Open, Close, High, Low, Volume
1894.48,1909.73,1918.89,1892.62,376317
1923.95,1961.27,1967,1911.21,404997
1944,1959.53,1960.88,1929.1,299167
1998.44,1991.99,2024.88,1984.66,499169
1972.25,1975.63,1988.19,1961.95,319512
1982.76,1969.62,1989.99,1962.32,198585
1960,1969.25,1987.76,1956.39,273565
1965,1927.58,1968.095,1922.155,316415
1830.93,1791.53,1835.495,1777.88,818065
1803,1723.72,1811.31,1711.01,789992
1755.25,1679.31,1755.25,1659.64,818478
1612.98,1660.18,1730,1592.45,1196431
1643.64,1700.81,1718,1634.54,850167
1709.75,1727.98,1732.92,1651.755,714545
1726.63,1686.53,1749.99,1646.925,601061
1697.15,1736.1,1736.89,1671.2354,520827
1662.99,1649.56,1680.04,1632.58,704780
1603.09,1612.76,1684,1584,934429
1483.99,1525,1588.67,1476.51,1363856
1589.95,1560.67,1615,1499.935,653987
1522.29,1442.5,1528.53,1420.56,741535
1297,1280.005,1369.99,1280,1194638
1336.8,1421.22,1421.67,1270.87,988290
1275,1289,1411.83,1252.2168,917006
1309.56,1370.52,1370.52,1252.91,2060674
1277.86,1237.74,1327.09,1165.02,774960
1211.16,1192.63,1236.64,1150,913361
1216.34,1174.68,1299.95,1157.41,1078987
1166.98,1152.23,1226.14,1107.285,784452
1218.62,1261.81,1279,1200.575,728556
1259.47,1364.01,1449.475,1246.95,905504
1380.33,1405.92,1429.4784,1353.52,553960
1344.87,1253.605,1355.455,1253.605,623196
1261.27,1306.15,1321.89,1216.98,534266
1303.01,1345.175,1390.39,1296.01,693020
1293.81,1272.4,1328.34,1248.18,490454
1270.97,1258.02,1334.99,1241.225,1061348
1244.18,1231.81,1279.16,1203.08,401754
1303.28,1355.6,1363.35,1292.81,627666
1412.01,1375.3,1495,1366.79,718836
1382.65,1372.06,1428.72,1360.01,677129
1424.76,1420.64,1450,1403,946798
1413.19,1418.38,1428.01,1368.39,367492
1460.09,1449.29,1469.96,1424,1059571
1407.84,1423.81,1440,1390.67,701025
1432.35,1407.4,1432.35,1391.02,1232690
1469,1470.87,1484.655,1450.19,2185384
1462.05,1410.18,1469.999,1410,1099214
1382.81,1340.47,1387.735,1317.4,1766824
1365.01,1354.34,1379.99,1342,1116302
1354.05,1359.909,1388.99,1350.79,629344
1372.39,1365.26,1374.58,1338.66,831196
1374.93,1402.99,1411.235,1371.04,845261
1434.2,1439.33,1463.65,1410.8,550495
1487.83,1522.58,1527.73,1473.3,1258846
1514.53,1481.63,1520.415,1464.78,369208
1442.75,1449.99,1460.3,1415.31,805570
1415.73,1410.36,1445.32,1388.51,400741
1443.25,1393.07,1446.36,1383.855,778162
1397.46,1378.92,1416.355,1356,476711
1392.26,1443.05,1448.59,1382,1191794
1440.99,1432.5,1444.25,1366.1,820670
1427.02,1406.225,1428.9691,1403.12,483175
1401.09,1385.92,1413.98,1385.11,914004
1379.34,1369.15,1388.92,1336.32,729173
1348.74,1384.41,1388.94,1303.25,650007
1377.01,1383.03,1409.485,1372.13,543515
1430,1556.69,1581.56,1430,2501658
1556.29,1548.73,1598.83,1544.1575,771139
1578.52,1600.295,1605.74,1578.2,1237242
1605,1596.72,1623.44,1575.79,1127642
1591.74,1631.3,1637.29,1584.65,1039496
1704.32,1746.9,1764.9,1692.11,1122587
1775.93,1699.17,1788,1692.61,935852
1695.59,1650.59,1708,1644.02,596538
1657,1639.42,1657,1618.43,1107060
1633.12,1670.83,1684.165,1633.12,885418
1690,1655,1692.045,1653.58,896960
1704.03,1725,1743.8398,1694.2896,1047074
1714.9,1743.675,1749.18,1706,901316
1826.76,1814.06,1853.38,1802.8472,973292
1846.6,1840.91,1871.97,1825.565,597538
