Open, Close, High, Low, Volume
71.16,71.62,71.88,70.9,5866169
76.93,75.305,77.88,75.08,16441571
74.91,75.35,75.815,74.29,5295705
75.16,75.16,75.65,74.65,3618394
75.16,75.9,76.18,75.03,3457967
76.21,77.85,77.99,76.06,6676907
77.83,76.72,77.99,76.19,6113639
76.3,76.77,77.1,75.81,2891320
76.43,78.26,78.37,76.32,3577764
78.1,77.18,78.37,77.17,4174390
76.71,76.37,77.38,76.035,5201939
76.91,77.45,77.52,76.58,3635097
78.04,77.75,78.29,77.01,3276993
78.48,77.89,78.63,77.15,4311437
76.78,78.04,78.05,76.72,3452628
78.06,78.32,78.345,77.61,3697490
78.43,79.19,79.79,78.43,6513121
80.3,79.89,80.42,77.91,7830341
79.95,80.58,81.96,79.95,7245620
80.34,81.8,81.9,80.3,3447443
81.54,81.18,81.9688,81.17,3811340
81.34,81.78,82.12,81.18,2036340
81.89,81.43,82.07,81.015,2817580
80.85,81.97,82.125,80.55,2745433
82,82.06,82.38,81.68,2715605
81.54,81.83,82.45,81.27,2463102
82.02,81.22,82.11,80.4505,3153429
81.3,81.44,81.46,80.58,2250574
81.83,82.97,83.04,81.83,3459507
82.69,83.47,83.98,82.4264,3797475
83.71,84.25,84.78,83.36,3756238
84.35,83.68,84.7,83.54,3636958
83.87,82.25,83.91,82.1652,4187359
82.19,83.57,83.67,81.73,4745210
83.45,83.72,84.0978,83.18,2561710
83.72,84.47,84.5,83.485,2970865
84.21,84.72,84.84,84.14,2774806
84.69,83.65,84.69,83.5432,2077718
83.89,84.76,84.8,83.5938,3143427
85,84.74,85.32,84.57,2394139
84.39,83.4806,84.74,83.42,3076850
83.22,83.48,85.6,83.17,4558349
83.67,83.45,84.9,83.04,3109556
83.73,82.4,84.33,82.36,3584755
82.5,82.33,82.77,81.55,6227150
82.56,82.29,83.26,81.72,3464303
82.67,82.48,83.18,81.67,3567710
82.23,82.98,83.1442,82.23,1219629
82.55,82.63,82.81,81.72,2844146
82.9965,82.97,83.07,81.79,3521609
82.46,82.06,83.04,81.88,3857294
82.07,82.39,82.43,81.4,2475028
83.16,83.25,83.68,82.61,2691248
83.77,83.6,83.93,83.44,2310739
83.34,83.9,84.23,83.08,2486542
84.25,84.95,85.12,84,2929138
84.84,84.04,84.99,84,4484466
84,84.67,84.89,83.655,3768400
85.35,86.29,86.46,85.305,4146827
85.84,85.95,86.31,85.23,4080331
84.7,85.69,85.9,84.51,4179403
85.9,85.99,86.24,85.5953,2603112
86.88,85.26,87.08,85.2,6168025
85.59,86.01,86.14,85.52,1907055
86.02,86.09,86.41,85.82,943745
86.24,86.04,86.51,85.51,1478369
86.02,86.32,86.44,85.79,1843468
86.39,85.71,86.67,85.52,2117218
85.71,85.04,85.89,84.78,2495408
85.51,85.24,86.17,84.76,3871052
85.03,85.04,85.94,84.86,2406137
84.91,85.98,86.11,84.37,4085360
85.63,86.4,86.83,85.27,3224310
86.8,88.02,88.35,86.43,4351023
88.37,88.24,88.67,87.42,4615606
88.96,87.42,89,87.325,2661479
87.41,87.82,88.45,87.27,3646894
87.7,87.58,87.9369,87.24,3208964
87.31,88.31,88.89,87.3,2975462
88.62,88.56,88.87,88.19,1930755
88.31,88.68,88.88,87.7398,3739261
88.44,88.88,88.99,87.9,8852204
88.57,88.98,89.13,88.49,7248958
88.56,87.08,88.82,87.02,6833956
86.83,86.14,87.325,85.64,6398677
85.45,84.68,85.9032,84.57,2686442
84.55,84.68,84.94,84.07,3961962
84.87,83.95,85.19,83.94,3152974
83.21,84.33,84.53,82.53,4611940
84.19,82.67,84.2999,82.27,2894669
82.64,82.99,84.19,82.64,2460912
83.02,83.62,84.11,82.82,3677552
83.6,83.97,84.78,83.6,3611222
84.8,86.19,88.8,84.58,6258251
86.3,87.445,87.74,86.22,3830907
87.34,88.76,88.77,86.905,4594915
88.75,89.46,90.17,88.36,4087583
