Open, Close, High, Low, Volume
72.28,71.22,73.76,70.67,809030
72,71.53,73.445,71.31,681803
71,71.33,72.23,70.28,617393
70.86,71.67,73.07,70.86,550401
72.505,71.45,73.13,71.39,527975
71.05,71.59,71.78,69.9,652425
71.36,71.38,72.57,71.15,845916
71.18,72.73,72.86,71.13,1069888
71.23,71.09,71.54,69.38,1403401
70.85,71.34,71.85,69.735,1791213
71.3,69.63,71.3,68.65,2065100
65.43,66.66,67.25,63.9,8397366
67.28,68.5,69.625,66.72,3034062
68.35,64.85,68.8497,64.7,5249370
65.05,65.96,66.39,64.08,3638239
66.7,68.68,69.41,66.6001,2977955
70.47,70.21,72.22,70.08,2942948
71.1,69.79,71.48,67.93,1984848
69.99,70.12,70.37,69.09,844664
69.44,70.68,71.27,68.05,979247
70.54,70.89,70.96,68.53,1399244
70.7,68.47,70.7,68.42,2020048
67.82,67.55,69.52,67.42,1340500
67.24,67.28,68,66.53,1395280
67.44,67.04,67.79,66.26,1397444
68.29,70.25,70.42,68.18,1363772
70.87,69.12,70.9,68.75,1832325
69.12,67.65,69.35,67.57,2111866
68.1,68.26,69.75,67.7,1946422
68.63,71.19,71.28,68.35,1772222
70.79,68.83,70.875,68.4,1783540
68.31,69.17,69.29,67.69,1719956
69.99,71.59,71.75,69.61,2410129
72.36,74.17,74.62,71.93,4088350
74.51,74.07,75.08,72.6907,2815553
73.22,75.09,76.075,72.61,2312285
74.55,73.5,74.65,72.69,1918047
74.55,75.5,76.5,74.23,1796639
76.07,76.2,76.24,74.82,1747008
76.87,80.59,80.88,76.63,3283302
80.22,80.65,81.55,79.24,1220579
81.275,81.27,82.83,81.24,773085
80.37,78.76,81.39,77.92,884585
78.4956,75.83,78.89,74.135,1502408
73.99,71.2,74.02,70.92,1457028
72.305,75.06,75.14,70.755,1734940
76.36,72.01,77.12,71.8,1018417
71.91,71.65,72.42,69.5,1280503
71.62,71.07,72,70.53,1077624
72.59,70.51,72.72,70.29,1192950
70.06,67.33,70.06,67.3,2299941
67.65,67.96,68.72,67.11,2962285
68.75,69.11,69.8,67.76,2281426
67,69.92,70.17,66.85,2544657
70.88,71.8,72.58,70.85,2002515
72.86,69.26,72.97,69.12,2423695
70,71.78,72.19,70,2645590
72.53,74.32,74.38,72,2377630
75,73.94,75.18,71.535,2553270
72.96,73.88,75.22,72.62,1357839
