Open, Close, High, Low, Volume
335.21,329.62,345.06,325.05,351664
335.09,338.46,339.44,331.29,257240
329.85,325.27,335.22,321.47,395161
328.72,333.82,338.42,313.54,479104
330,317.43,330,312.48,387623
323.8,334.65,335.1,313.41,377598
326.64,323.9,335.89,319.735,579197
303.83,280.05,309.99,279.97,730596
291.83,291.03,292.482,272.7772,531968
256.6,259.43,280.71,251.5,431195
263.11,275.4,275.87,251.07,402926
259.43,251.115,265.46,236.675,350598
249.75,272.27,286.93,239.22,375322
278.18,250.51,279.91,246.71,460212
252.66,243.44,259.26,237.71,363394
255.04,256.12,262.6691,243.22,265144
253.93,257.49,265.69,246.955,372508
261.34,279,281.35,256.09,437992
273.04,273.53,280.305,260.8475,274242
274.96,280.28,282.66,274.83,225239
280.96,275.32,286.065,275.06,234485
268.8,272.8,279.63,264.01,368878
270.61,283.49,284.34,269.8,224365
282.26,279.68,288,278.5,222211
289.03,296.29,298.6,287.84,197384
305.22,292.825,306.745,292.05,238913
292.45,296.93,299.3,285.86,283257
295.2,296.33,300.25,289.29,357461
296.62,298.89,299.5,292.14,423971
304.1,300.1,312.23,298.53,287876
293.27,298.69,301.245,292.66,380992
300.26,296.39,300.26,292.79,179249
302.47,305.96,307.71,299.2542,260633
303.6,304.96,307.23,300.56,118278
299.84,288.97,300.84,287.54,201016
293.13,294.52,294.98,286.17,125019
296.01,290.26,297.54,289.1,270753
291.06,292.13,294.25,285.26,266372
295,293.49,298.08,289.315,265485
297.05,291.25,297.05,288.62,262565
294.37,291.82,299.5,290.74,240177
289.99,286.96,291.76,285.73,239345
283.79,280.445,285.14,279.42,154383
280.96,287.09,288.26,278.61,223566
290.61,291.08,294.82,288.02,172716
293.24,294.97,299.81,290.03,212627
298.745,303.9,304.92,296.995,223217
307.64,304.4,308.925,302.3127,206641
301.81,307.73,309.8,301.81,214828
308.65,303.88,313.84,303.49,189037
302.85,296.42,303.73,292.88,246260
293.45,296.52,297.33,290.82,200859
294.78,297.03,303.255,294.25,290011
302.07,301.91,307.02,301.41,258178
301.72,298.35,305.49,298.035,163733
301.37,296.38,301.37,294.85,312553
295,288.07,295,283.7,354070
287.64,287.63,288.34,285.24,259450
292.59,297.75,300.46,292.13,282923
302.59,308.53,308.96,300.35,292907
311.75,316.63,322.39,311.11,364861
317.26,317.09,320.45,310.46,264951
317.28,315.45,319.57,312.955,201718
314.12,316.35,317.64,310.84,215540
319.99,319.22,322.07,317.71,247022
318.14,313.86,320.415,311.72,311416
313.65,318.53,324.41,303.45,760254
318.44,320.29,324.24,317.3775,358862
318.33,303.23,320.5,302.51,271014
303.23,298.67,308.48,297.705,313878
294.24,278.63,294.4,278.42,353122
284.38,279.31,288.975,279.31,84923
283.59,290.36,292.02,275.73,522123
299.49,300.34,306.86,296.94,412890
301.98,302.66,304.96,298.06,202729
300.95,301.9,304.41,300.3,244274
306.64,299.45,309.005,297.94,374226
298.57,296.47,298.99,292.74,263134
297,299.84,304.64,296.5,198425
297.76,281.39,298.725,279.5,598809
281.02,276.6,281.02,271.57,498282
276.17,272.99,277.99,269.631,354599
273.86,270.93,276.065,268.92,376099
272.19,283.68,286.32,269.681,662709
282.92,287.6,289.12,282.82,337733
291.53,289.9,293.7,285.7,357323
289.56,285.17,293.3,283.26,644340
283.58,282.34,286.84,281.79,438369
282.91,280.08,283.81,277.6,391664
280.93,289.74,292.99,278.095,510780
288.78,289.39,292.99,285.23,276373
291.21,285.95,291.21,285.21,279267
285.86,287.89,288.32,281.88,349173
291.4,296.84,299,290.72,413375
295.13,288.93,295.59,287.975,383650
290.29,291.37,293.07,287.09,270613
291.97,289.31,292.02,284.965,243500
290.32,291.48,293.37,289.14,180179
292.91,289.76,294.79,287.23,192929
290.07,284.54,292.15,283.45,244638
283.14,283.67,285.71,280.17,229856
283.82,286.34,288.86,283.82,136899
285.69,281.68,285.8,281.39,245914
281.59,286.96,289.045,281.59,409736
282.94,282.76,284.31,277.825,415944
282.69,283.13,284.13,278.57,491354
284.34,295.35,296,282.71,708252
293.79,296.94,299.38,291.2,716296
298.57,298.92,301.745,296.7978,479207
298.45,300.47,300.53,292.89,427060
300.66,304,304,300.12,450044
304.68,306.86,308.05,302.52,630910
308.33,300.47,308.57,299.18,566476
302.23,305.31,309.53,302.23,377768
305.03,305.11,306.25,303.4,204436
304.25,303.81,306.24,301.6,172896
304.53,305.03,306.46,302.59,648107
305.87,307.22,308.44,301.41,559598
307,305.5,308.605,302.65,483519
301.44,299.09,304.18,298.39,454133
299.59,301.51,301.82,294.935,570290
302.67,301.99,303,299.78,234898
303.43,305.08,305.1,301.645,446907
303.5,305.45,307.9,301.85,318070
305,312.36,314.5,302.5,528954
312.75,316.02,316.51,309.365,424268
315.27,314.27,317.71,313.425,385749
314.98,309.4,315.015,307.96,576862
310.02,317.26,317.68,309.38,535223
316.23,307.12,316.49,304.92,633278
320,323.445,336,313.48,1757452
320.67,318.46,323.07,311.94,748006
320.09,319.2,323.72,317.07,418842
322.275,324.5,326.01,319.085,485548
325.35,326.68,332.38,323.66,732675
328.36,334.55,337.85,327.9,542856
337.85,336.58,340.17,334.75,176371
336.56,342.35,344.51,336.56,218603
335.7,347.79,348.87,335.7,249534
345.67,346.35,352.4,343.95,375631
341.57,341.75,343.5698,336.4,167453
343.66,339.17,343.66,334.49,159163
338.99,333.5,340.32,332.85,144454
331.04,329.03,332.495,326.79,123146
327.22,333.25,334.424,326.75,159348
337.37,334.31,340.68,333.705,108636
335.49,333.58,339.925,333.26,277760
334.87,337.01,340.535,334.5,345463
339.97,338.67,341.61,336.67,326858
335.27,335.43,337.99,329.3,283305
338,342.51,343.72,338,274115
341.75,342.02,349.83,340.81,318928
343.1,350.71,351.74,343.1,272267
350,354.76,356.61,349.1566,204971
356.85,357.85,359.4,354.775,187654
359.13,360.63,364.05,356.97,213714
