Open, Close, High, Low, Volume
547.76,559.65,560.61,546.94,165915
561.33,559.72,564.085,556.97,304538
562,567.68,568.83,560,239412
548.79,568.25,573.03,544.3327,399945
567.79,574.99,581.07,567.79,267683
574.67,573.24,579.27,566.75,214954
558,562.52,566.2,554.22,612524
562.2,571.01,571.84,560.77,271303
571.86,573.44,575.28,569.75,388271
571.03,567.47,572.7,562.41,204119
565.53,567.7,570.895,563.19,75788
567.44,556.67,569.44,556.49,225439
551.44,555.67,557.3,550.01,296158
558.3,563.37,572.2,558.3,280240
563.66,565.29,566.14,559.5,267632
569.29,569.99,572.21,567.4229,195011
568.96,563.96,571.93,561.61,237901
564.57,569.19,571.3195,564.57,215390
570.6,570.15,570.63,565.96,146695
569.23,567.74,571.94,564.02,131874
569.59,575.7,576.97,567.57,171576
580,575.3,580,567.51,241404
573.19,570.42,574.99,567.12,236440
570.44,567.1,570.44,557.26,237036
568.76,574.95,576.09,566.31,259851
590.16,591.2,594.95,583.11,495515
592.19,593.07,596.99,590.7,285855
596.26,592.95,597.325,592.26,87490
593.61,597.78,597.94,592.56,198979
568,563.98,570.03,560.66,171941
564.38,562.21,566.37,557.81,147252
561.47,559.79,564.514,558.34,124392
560.8,567.33,567.33,559.1,213426
561.34,577.56,578.41,561.34,208582
576.99,585.09,585.435,574.705,294378
583.37,587.06,589.34,580.75,179763
590.92,585.63,590.92,583.72,321915
590.43,595.56,595.85,586.005,263367
595.74,595.52,600.94,593.04,187273
597.84,604.55,606.1,595.5301,161676
602.89,609.01,611.04,602.285,255825
625.48,619.85,625.48,614.16,400094
622.85,633.45,634.57,619.59,298169
635.64,636.29,638.945,631.03,315182
633.66,643.76,644.83,633.61,576844
646.95,643.91,649.88,642.15,515541
650.95,658.07,662.85,647.01,805627
660.99,656.73,667.2916,653.5,685453
643.94,650.51,652.33,638.59,272358
653.94,657.76,660.35,646.01,202622
663.25,654.18,664.54,653.86,229061
647.06,653.88,655.295,645.86,197133
649.78,643.05,653.1,638.56,308626
646.49,652.43,658.85,646.1725,308567
665,641.27,673.51,633.71,546197
642.88,626.13,646.535,620.58,500430
626.2,633.78,635.26,618.03,354383
633.26,634.59,638.43,629.21,264917
634.54,643.14,643.86,632.05,382964
646.63,650.15,656.585,644.16,369022
650.11,650.13,651.59,638.99,247341
649.57,655.96,660.02,649.57,197437
655.9,646.77,657.8225,644.94,331060
643.07,641.46,648.745,639.9,147580
644.27,641.05,649.41,639.55,191716
640.11,634.43,644.83,625.71,269141
631.78,629.88,635,625,265169
618.03,601.51,619.69,599.32,503204
605.12,572.55,607.33,568.2871,526703
574,564.63,585.58,563.75,343237
553.56,549.48,566.94,548.125,565674
530.67,557.93,558.56,516.415,778582
559.7,568.8,571.4,546.36,431306
565.86,557.18,586.49,551.5,339275
565.4,577.32,577.96,556.23,361872
563.64,536.83,564.51,525.045,852881
518.48,503.11,522.03,494.72,1158326
461.45,452,473.59,440.82,1167140
468.51,495.63,496.9899,467.02,836960
474.97,462.35,484.98,451.3276,1101723
420.18,407.01,428.63,390.02,1599848
436.22,414.7101,441.39,397.87,1288389
331.91,338.33,361.63,329.01,1793818
342.93,315.01,343.33,295.95,1705744
276.45,245.79,283.37,210.4706,2967767
242.1,305.76,312.78,241.21,1659931
313.48,302.45,337.28,301.08,1749530
301.08,301.52,319.52,280.82,1181349
323.6,327.9,345.62,312,919622
344.91,349.85,368.98,331.457,1028491
361.3,402.16,408.76,356.07,974386
388.15,363.19,388.87,358.13,642902
363.02,341.89,367.5,330.64,910099
339.87,320.7,347.05,318.78,899075
302.58,272.82,304.18,269.085,1248351
270.01,282.87,293.86,260,1211008
282.67,270.31,282.67,261.01,1516312
295.71,285,301.52,284.36,2458108
314.6,286.48,318,282.19,2166106
301.1078,326.76,333.08,292.5001,2180532
340.41,344.05,373.46,335.22,2311310
340.54,313.6,341.526,310.04,1032946
325.01,318.16,338.56,315.43,1837112
308.1,316.94,321.48,303.8668,1152164
315.77,300.89,317.9,296.4101,1245386
330.99,337.33,348.9,328.31,1840916
335,316.79,335.5,313.35,952874
303.95,308.11,311.42,301.21,883862
315.65,303.84,317.62,301.21,773322
309.77,314.25,324.3399,305.67,964462
313.46,304.65,313.46,304.44,1351644
307.87,317.21,321.9,299.62,1485382
329.02,336.75,340.23,317.03,1320682
351.89,370.97,379,346.5,1560840
362.23,363.78,366.5,344.695,2100608
355.52,349.45,355.52,335.505,1854364
332.01,340.4,342.63,320.18,2043094
351.39,324.92,359.43,312.2,1994096
329.17,319.32,334,318.52,1068718
323.73,324.27,334.93,322.36,1163946
332.55,352.31,353.34,330.01,846784
346.91,349.13,355,335.81,1356814
348.6,329.57,354.3383,329.15,1267698
327.27,320.41,332.755,309.755,1894510
315.87,330.21,332.93,303.51,1240132
324.1,325.01,332.63,318.095,759974
345.36,369.94,374.9899,344.64,1508408
368.83,361.18,376.61,359.17,1454700
367.82,365.33,377.23,361.4,765136
366.61,374.81,390.64,366.61,1164498
378.16,380.8,382.062,368.5,1088116
409.38,402.77,410.4554,393.15,1910290
415.85,435.31,436.56,410.21,2359452
443.44,431.13,446.145,429.07,2051852
423.19,424.875,437.96,421.84,1589304
423.77,439.28,442.2,423.77,1119282
442.22,432.44,445.46,427.06,1876794
442.29,469.9,475.87,440.7828,2013796
468.21,481.31,489.0539,467.513,1452190
520,491.38,537.56,486.04,1879752
513,494.99,513,489.61,1140468
479.13,479.1,489.96,467.76,983128
475,461.09,477.12,454.35,1739694
436.11,421.2,446.315,413.13,1741932
448.07,429.6,455.16,428.745,287280
423.86,459.68,462.4324,422.25,777280
479.41,465.91,482.11,450.78,769656
467.83,459.78,468.2185,456.27,450064
453.44,465.75,467.67,449.3101,574838
476.71,463.51,477.57,460.2,1332516
456.36,464.865,468.84,452.38,289447
464,458.21,467.07,453.2,688915
452.65,433.95,453.51,430.98,725822
428.01,436,439.75,424.28,509178
436.01,421.09,437,416.22,389297
431.4,443.65,443.65,420.76,577017
438.63,441.86,446.17,431.05,329117
441.82,439.51,453.375,435.48,341957
450.16,442.61,456.35,441.82,393082
450.85,435.48,451.19,430.09,574830
432.42,419.49,433.05,418.46,431344
420.89,426.91,427.9482,418.1,527823
422.67,410.99,425.64,405.01,426129
412.85,420.96,421.68,406.67,368981
426.57,414.29,432.64,412.29,365749
410.77,422.46,422.96,408.53,334910
430.09,434.21,439.24,430.03,503014
429.77,431.55,436.95,425.78,259458
