Open, Close, High, Low, Volume
99.06,96.31,99.27,96.01,1386662
96.51,98.33,98.65,96.1,909904
99.06,100.46,100.54,98.58,688221
100,98.39,100.22,98.12,638669
100.19,99.55,100.38,98.71,993973
99.3,103.14,103.83,98.43,1590781
103.22,104.02,104.96,102.655,959762
104.1,102.63,104.1,101.95,759383
102.41,101.73,102.41,100.745,574946
101.25,102.6,103.41,101.25,1517772
103.49,104.12,105.41,102.44,2378840
103.1,104.64,104.87,102.6,1620284
104.04,105.09,105.27,103.71,1588127
105.13,102.6,105.295,102.25,1578674
102.5,103.17,104.1,102.19,1291696
103.4,100.36,103.5,100.33,1775212
100.27,102.31,102.34,100,1555476
102.03,104.71,104.8,102.03,1445063
105.14,105.72,105.955,104.505,1167762
105.88,102.11,106.55,101.72,2860505
101.63,101.64,103,100.91,2106593
101.19,101.72,101.885,100.5,540258
101.53,100.92,102.16,100.21,588273
100.96,100.6,102.05,100.29,1144900
100.73,100.11,101.01,98.93,1374350
100.24,98.99,100.52,98.94,922705
98.44,97.71,98.9,96.92,1510532
98.13,98.14,98.24,96.77,1660766
97.4,98.64,98.85,97.17,975964
99.06,97.82,99.06,97.42,1394898
97.26,96.25,97.35,96.18,1812226
96.71,97.29,97.53,95.56,2153433
97.46,98.96,99.11,96.805,1937636
98.64,99.14,99.625,98.41,1776951
98.95,97.7,98.96,97.01,1630630
97.72,100.47,101.09,97.31,1427721
100.91,98,101.5,96.975,2953067
98.55,97.9,98.72,96.79,1685604
97.79,97.97,98.56,96.05,2215309
98.35,98.39,99.87,98.27,1393443
97.41,95.86,97.68,95.76,1384490
95.95,95.48,95.95,94.67,1593431
96.08,96.72,97.42,95.902,1236500
97.335,96.54,98.48,96.03,626421
96.28,96.85,97.62,96.12,752671
96.115,97.64,97.77,95.08,956129
97.43,95.42,97.89,95.34,1241321
94.52,94.81,95.97,93.29,907738
94.82,97.28,97.87,94.56,1184088
97.34,95.2,97.66,95.08,902572
95.32,95.79,96.27,93.64,841946
95.38,96.96,97.04,95.03,550536
97.6,96.68,98.02,96.54,650318
96.95,95.78,97.28,95.145,1245181
96.6,98.51,98.95,96.51,2435094
98.82,101.31,101.35,98.67,2544362
100.5,103.66,104.22,100.17,4130658
103.42,104.83,105.06,102.335,1901586
105.25,106.05,107.86,104.65,2689809
106.9,104.7,107,104.245,2491226
105.11,107.21,107.38,104.93,1384727
107.3,105.86,107.36,105.14,1587782
105.97,106.2,106.73,105.41,1780341
