Open, Close, High, Low, Volume
119.82,117.61,120.15,115.24,1194968
111.1,107.12,118.8,106.78,2140722
112.92,110.28,112.92,102.29,1702283
100.49,95,102.01,95,1360405
97.46,92.98,98.47,92.535,1585693
88.5,76.62,89.11,65.56,2478377
77.02,90.22,91.59,73.09,2393928
90.56,84.64,91.8,83.53,3100025
84.2,82,85.88,77.84,1736170
85.01,85.44,88.3,82.73,3128114
84.98,95.78,100.01,84.05,1959326
96.24,101.95,103,95.79,1265413
98.68,99.22,103.11,97.23,1525894
99.18,101.83,102.24,96.2,895773
100.61,108.07,113.21,98.51,2596630
104.2,107.1,112.67,102.96,2283196
107.83,107.32,110.88,104.32,2344261
106.94,99.21,107.725,94.1,1705059
101.98,102.69,104.26,101.295,1775651
107.82,107.92,113.85,107.23,1434692
108.16,112.83,113.36,106.64,1050738
115.29,113.1,124.48,112.56,2528525
113.88,109.43,114.79,108.39,1438261
111.15,112.63,112.9,109,1025678
108.8,110.2,110.21,106.59,1522031
109.66,106.28,110.05,105.05,1614763
109.24,112.06,112.48,108.15,1144984
110.29,108,111.89,107.4,1193176
105.36,106,107.1008,104.58,1016848
107.98,105.415,108.54,104.2,667643
105.25,101.32,105.86,100.71,1862000
103.15,102.04,103.98,100.92,1410732
103.65,108.28,109.09,103.65,1272677
110.75,110.82,114.19,110.61,1101540
113.31,116.66,117.87,112.775,1377778
115.18,112.97,115.18,112,948663
110.9,110.67,111.97,107.87,904965
108.86,111.78,112.06,107.66,918622
112.62,107.62,114.13,107.62,1328994
110.82,100.35,111.335,99.76,1675164
101,102.19,104.3425,100.33,935270
104,101.03,104.65,100.52,1143837
99.86,97.12,99.86,94.61,1844072
97.62,98.72,99.6102,97.371,1115024
97.79,93.05,100.46,92.79,1361099
91.57,96.86,98.27,88.6,1807392
96.92,96.06,98.36,95.47,916928
99.55,101.24,102.23,99.09,1062953
101.27,99.065,101.5,98.75,882733
99.35,101.52,102.41,99,1318136
100.81,100.58,102.4,99.61,869161
101.75,99.83,102.13,98.601,965436
103.5,104.71,105.22,101.02,1684372
108.85,111.5,111.5799,106.98,2041311
112.7,110.39,113.11,109.74,1029946
109.61,108.26,109.96,108,607199
108.07,107.29,109.28,107.11,1598634
107.81,110.55,110.64,107.1,2285729
112.14,118.365,119.42,111.8,1955691
117.56,120.65,122.6,117.53,1378780
125.27,124.3,128.79,123.23,1033817
