Open, Close, High, Low, Volume
51.7,51.33,51.85,50.82,2473978
51.1,52.37,52.56,51,2774475
52.66,52.62,52.86,52.42,2821070
52.69,52.99,53.165,51.16,1961589
53.16,53.41,53.6,53.1,2060640
53.5,52.97,53.64,52.6,2429962
53.28,52.45,53.33,52.4,2610056
52.37,53.32,53.365,52.09,2775251
53.35,54.03,54.19,52.9,3500771
54.04,53.8,54.39,53.75,3841947
54,53.66,54.14,53.3,2762040
53.87,53.7,54.14,53.51,5161103
50.39,51.31,51.93,48.57,14180155
51.26,52.22,52.345,50.87,5103123
52.12,52.56,53.005,51.99,4132828
52.89,53.33,53.875,52.68,5201555
53.44,53.55,53.68,53.005,3201655
53.84,54.34,54.6,53.72,3296679
54.15,54.18,54.3,53.22,2325790
54.23,54.05,54.63,53.81,3028595
53.58,53.31,53.69,52.815,3280056
53.69,54.5,54.74,53.69,4545921
54.66,53.56,54.73,53.29,4766671
53.64,53.43,53.73,52.96,3074590
53.49,53.11,53.865,52.63,3304618
52.96,52.86,53.385,52.75,4695057
52.66,53.04,53.11,52.43,3050478
53.02,53.28,53.405,52.66,2806958
53.47,52.78,53.5,52.76,1652094
52.85,52.45,52.93,52.11,1808566
52.64,52.39,52.885,52.125,2496911
52.25,52.83,52.875,52.01,2255440
52.82,53.74,53.8,52.45,3824193
53.77,53.64,53.79,53.25,2238818
53.72,53.68,53.8701,53.46,1997158
53.86,53.69,53.91,53.42,2094291
53.71,53.12,53.7861,52.26,2849511
53.33,54.03,54.615,53.32,3736699
54.02,53.71,54.22,53.33,2695525
53.53,52.83,53.83,52.36,2845227
52.7,52.51,53,52.11,2733352
52.38,52.92,53.145,51.62,2706453
52.44,54.02,54.06,52.25,2503275
54.07,53.91,54.48,53.73,2096387
53.92,54.28,54.38,53.61,2287497
54.39,54.39,54.725,54.08,2314411
54.26,53.74,54.63,53.585,2714480
53.97,54.33,54.72,53.51,2966930
54.85,55.03,55.29,54.64,3830724
55.08,55.16,55.43,54.655,3482038
55.01,54.29,55.04,54.25,2736311
54.62,54.37,54.84,54.215,2460096
54.41,54.69,54.83,54.22,1721984
54.79,53.64,54.83,53.365,2131531
53.83,54,54.135,53.6536,3434369
53.42,51.89,53.49,51.25,5099338
52.03,53.125,53.18,51.98,2946118
53.42,53.35,53.54,52.87,1837061
53.73,53.8,54.38,53.5,2564231
53.78,54.3,54.34,53.39,2966397
54.5,54.31,54.59,53.49,2875022
54.49,54.18,54.58,53.97,2112610
54.2,54.96,55.21,54.07,2878277
55.05,55.6,56.4,54.62,5121576
55.25,54.53,55.81,54.1014,4161948
54.33,54.32,54.76,53.86,3491310
54.73,54.09,55.02,54.05,2744179
53.8,53.95,54.58,53.74,2405356
53.7,54.54,54.91,53.68,2916802
54.47,55.03,55.62,54.39,4329805
55.64,54.51,55.93,53.63,5980324
54.38,54.38,54.74,54.12,3884089
54.53,54.33,54.58,54.19,3690190
54.49,53.89,54.9,53.85,1931061
54.16,54.19,54.635,53.745,2805979
54.3,54.17,54.55,53.98,2171984
54.31,54.98,55,54.27,2048577
55,54.87,55.02,54.36,1526217
54.98,55.12,55.59,54.9,2115233
55.13,54.38,55.43,54.265,2130025
