Open, Close, High, Low, Volume
78.69,78.83,79.3,77.3,596882
79.34,80.14,80.95,79.005,763611
80.09,80.32,80.46,78.15,921003
82.77,85.52,85.57,80.06,1549263
85.5,84.9,86.53,83.86,1072560
84.52,84.89,87.23,84.24,849888
84.73,83.46,85.9,82.71,857321
82.32,80.87,82.45,80.03,976906
81.2,82.63,82.77,79.9,800422
81.78,80.43,81.78,79.765,998873
80.66,81.25,81.31,78.01,1148230
80.97,81.83,82.72,80.22,1089623
81.66,82.41,83.84,80.56,841772
82.3,82.89,84.78,81.96,743919
82.14,81.02,83.29,80.91,1000541
80.96,80.6,81.47,79.59,900616
81.42,83.12,83.345,80.8,916591
84.08,84.52,84.92,83.15,583023
84.23,84.1,84.96,83.92,607394
84.75,86.04,86.11,84.48,583537
86.32,85.57,86.32,84.63,667677
85.56,81.92,85.82,81.58,830131
82.29,82.81,83.19,81.09,849010
83.51,80.25,84.08,79.43,1233564
79.87,81.33,82.61,79.26,906623
82.06,82.44,82.49,81.41,1020076
82.77,81.81,82.82,80.69,635478
81.73,80.01,81.95,79.56,691707
81,77.62,81.065,76.75,1407965
79.92,79.27,80.13,78.21,1453411
79.45,79.24,80.105,79.0801,520099
78.53,79,79.53,77.35,720831
78.37,77.9,78.91,76.8287,980177
77.85,78.48,79.79,77.84,709499
78.75,76.06,78.95,75,2110233
76.4,76.38,78.17,75.54,1357729
76.19,78.34,79.04,75.6,999402
77.71,79.15,79.37,77.57,781276
79.52,78.5,80.21,77.39,598410
78.5,78.13,79.22,77.91,788914
78.52,81.21,81.64,78.37,1673614
81.01,77.65,81.84,76.63,1459015
78.38,77,78.38,75.49,828156
76.62,75.07,77.5,75.02,1069242
75.19,73.76,75.465,72.85,1325977
74.27,72.805,74.27,72,875771
72.93,74.24,74.88,72.78,985098
73.53,74,74.745,73.3,1103480
73.97,73.03,73.97,72.905,873189
73.64,74.87,74.93,72.25,812378
74.91,74.87,75.82,73.38,1294599
73.01,74.77,75.22,73.01,839047
74.44,74.4,75.48,73.52,1020980
75.13,74.68,75.73,74.06,999134
74.55,75.74,75.9,74.13,867840
76.28,76.08,77.22,76.01,1221551
76.39,77.44,78.3,76.255,1100680
77.42,78.51,79.06,77.36,969367
78.06,78.12,79.065,77.51,1224641
78.35,77.43,78.68,77.38,991321
77.64,77.79,79.38,77.25,1456630
77.49,78.6,78.69,77.01,580415
78.76,78.45,80.37,78.36,577632
78.67,78.1,79.355,77.92,496352
78.18,77.5,78.18,76.73,512632
76.41,77.59,78.21,76.27,607054
77.79,79.87,79.97,77.39,1286933
80,83.35,85,78.25,1900177
83.06,83.68,84.05,82.86,874625
83.78,83.94,84.72,82.72,822481
84.14,83.57,85.11,82.87,882917
84.36,84.42,84.95,83.385,968973
84.29,84.17,85.39,84.02,571464
84.06,83.73,84.57,83.52,698530
83.84,82.76,84.605,82.46,488244
82.27,85.06,85.53,81.8484,680477
85.11,84.86,85.61,84.26,459627
84.88,86.14,86.53,84.32,803505
85.95,87.44,87.8399,85.04,800093
87.56,85.79,87.77,85.74,921743
86.46,86.63,87.23,85.99,970163
86.5,87.48,88,86.35,619242
87.85,87.93,88.63,87.62,823382
87.73,88.88,90,87.22,1215680
89.5,88.42,89.7,87.85,816748
89.29,88.73,89.93,88.08,1100709
89.95,93.99,94.48,89.62,2091474
94,93.78,94.2,92.37,967017
94.41,94.14,94.75,93.75,544670
94.89,94.23,95,93.82,480708
94.65,94.47,95.36,93.27,859873
94.2,94.13,94.64,92.65,965844
93.81,94.95,95.389,93.22,1128086
95.14,93.99,95.45,93.5707,756187
94.54,94.47,94.85,93.36,636391
94.6,94.79,95.44,94.36,741406
94.64,95.75,96.59,94.16,987399
96.02,94.91,96.79,94.47,791795
94.67,92.79,95.08,92.79,1747754
91.58,91.49,92.53,89.16,1607159
91.61,92.68,93.35,91.61,1448356
93.43,91.29,93.43,90.97,1086841
90.84,91.19,91.99,90.7,998057
90.9,91.15,91.54,90.9,1018510
92.01,90.16,92.04,89.41,2401091
90.68,90.16,90.69,88.36,2077035
90.47,91.43,91.5368,89.9334,475502
91.2,88.78,91.52,88.48,718035
89.17,88.4,89.224,87.29,970320
88.27,88.09,88.81,87.613,560576
87.7,87.28,88.15,86.9711,718856
86.91,85.97,87.97,85.36,1363391
76.15,77.9,78.1,75.1573,5044587
77.27,77.33,77.425,75.52,2542444
77.28,77.14,77.62,76.16,1336492
77.3,76.53,77.45,76.08,1347839
76.5,77.96,78.69,76.5,1682894
77.7,76.44,78.25,76.315,1016147
76.58,77.07,77.92,75.81,1604412
77.38,81.5,81.64,77.1,2313510
81.12,80.55,82.38,80.285,897841
81.08,80.62,81.57,80.29,816076
80.98,80.47,81.11,80.05,1021276
80.17,78.67,80.255,78.46,1581605
78.83,78.49,79.53,78.22,1227270
78.57,78.28,78.93,77.45,1847740
78.15,76.74,78.76,75.83,2123485
75.68,76.07,76.43,75.24,841350
79,76.46,79.0568,75.37,1762157
76.09,74.98,76.345,74.82,1046525
74.55,73.1,74.55,72.97,1332941
72.55,73.07,73.6,71.84,1195001
73.95,72.93,74.1,72.57,942308
73.73,73.88,74.52,73,904630
75.07,75.99,77.33,74.5,1164679
76.19,75.79,76.19,74.6583,754772
75.66,74.13,75.735,74.08,661380
73.66,75.11,75.26,73.51,732496
75.28,76.16,76.78,75.16,870667
76.4,75.8,77.16,75.25,1929041
77.6,78.16,78.44,75.01,1946462
78.01,78.45,78.46,77.45,959823
79,79.3,79.33,78.13,834770
79.69,82.42,82.59,79.64,1548999
82,82.77,83.12,80.93,2391773
82.28,80.88,82.74,80.38,1241145
79.88,78.84,80.31,77.42,1077209
79.24,77.38,79.69,76.77,1858576
78.06,78.03,79.22,76.97,1257940
76.95,75.77,78.38,75.635,1185949
73.69,75.35,76.44,73.5,1874927
75.73,79.05,79.1,75.35,1574378
78.55,77.79,79.77,76.63,1630971
79.15,80.16,80.24,77.85,1646062
77.69,78.62,80.15,77.69,1182478
75.18,76.04,76.9,74.82,1540610
72.15,71.09,73.49,71.02,1742995
72.69,74.31,74.32,70.271,4812270
72.88,72.01,73.89,70.97,4125320
68.15,68.02,71.54,67.93,2568723
69.55,73.96,74,69.55,2981178
67.95,71.6,75.34,67.13,5577578
73.11,70.39,76.4761,69.865,2609109
67.9,66.9,72.87,63.35,1904096
66.3,66.39,67.81,63.95,4246820
67.26,66.77,72.42,66.51,4589482
67.7,63.15,68.5987,62.48,4066688
65.39,67.43,68.03,63.29,2326652
66.75,69.59,71.48,65.71,2091905
68.7,73.05,73.28,68.7,1513191
71.2,69,72.16,68.55,1187790
70.2,72.17,72.53,69.25,1665633
71.44,73.32,73.89,70.52,2670632
72.05,74.21,74.84,71.53,3360416
73.51,77.07,77.415,73.51,1252116
77.59,78.6,79.49,77.24,2798333
80.55,85.11,85.25,80.25,5544512
86.21,86.66,87.85,85.13,2363735
87.77,87.75,88.59,85.945,1686491
87.34,86.81,87.99,85.169,1645628
85.68,88.01,88.24,85.68,2091156
88.24,91.28,91.74,88.24,2753688
89.22,90.95,91.79,88.93,4145191
91.99,95.63,96.14,91.425,8923191
97.8276,100.04,100.27,96.1556,6966634
99.8,101.24,102.42,99.3,7730624
99.5,99.57,100.75,97.9,6437149
100.29,101.41,101.99,99.56,3650997
101.41,101.9,104.2,100.545,3073054
102.74,103.48,103.96,101.61,2265293
104,102.98,104.81,102.4,3361835
104.28,97.7,104.36,96.7,2579733
98.14,95.95,98.94,95.18,1528493
95.69,97.66,98.35,95.03,2064604
97.25,97.34,98.21,96.2,995853
97.71,101.07,101.3777,97.71,1337726
99.35,98.9,100.52,97.01,1674218
96.84,96.11,97.87,95.38,1380409
97.16,96.3,97.82,95.6,2205660
96.88,95.98,96.93,94.67,2052218
96.09,99.36,99.65,95.66,1238994
100,96.74,100.14,96.74,2528640
96.98,96.45,98.66,95.33,2867468
95.85,94.8,96.51,93.8608,1864200
94.09,96.12,96.15,93.22,978185
97.88,96.42,98.81,96.26,2022188
97.33,94.95,97.48,94.36,1629358
95.43,98.37,98.49,93.64,1344583
98.49,98.68,98.925,96.9659,1176917
97.67,99.4,99.8,97.45,2242340
100.41,98.68,101.875,98.11,2759642
98.73,98.28,99.8094,96.62,4398767
98.36,100.61,102.98,98.02,2757024
101.21,101.93,102.57,99.57,1573408
101.7,101.78,102.58,100.52,1167039
101.12,100.9,102.17,99.17,3339784
100.81,98.87,100.81,97.55,1454272
98.19,93.82,99.345,93.48,2632046
93.17,93.43,96.32,90.17,1397190
91.87,94.58,94.6,91.05,2101918
95.09,93,95.17,92.5,1951354
94.19,93.08,95.044,92.97,1127948
93.39,90.81,93.88,90.68,1533069
92.35,91.9,93.69,91.6,545988
90.49,93.521,93.95,90.47,2267178
94.45,95.42,95.61,93.31,1774821
96.24,96.31,97.27,95,641567
96.28,97.43,97.93,95.86,798868
98.34,105.39,106.26,97.83,4371064
104.84,108.96,109.14,104.39,2248380
109.46,106.54,110.25,106.03,1538568
105.65,104.42,107.86,104,1298709
105.08,106.05,106.07,103.645,1093632
105.3,101.49,105.565,100.8,1286440
101.48,102.5,103.87,100.08,792888
102.53,103.97,104.53,101.67,834266
103.99,102.65,104.62,101.33,1090872
102.82,106.47,107.38,102.52,1151239
106.58,107.8,108.48,105.52,1059655
107.73,108.65,110.365,106.87,1442351
108.56,108.28,109.55,107.37,561475
108,107.89,109.19,105.49,881741
107.74,104.715,108.17,104.54,648598
104.52,100.58,105,100.02,1234074
100.2,103.02,103.23,97.83,1376867
103.26,104.22,104.965,102.59,897050
103.83,101.54,103.83,99.85,776977
102.32,104.13,104.58,100.96,985012
105.19,109.72,110.01,105.01,1210187
109.67,106.63,109.67,106.46,906682
107.06,105.36,107.74,104.045,522804
106.33,101.75,107.09,101.405,1010534
100.36,99.42,100.63,98.285,639988
100.15,102.09,102.68,100.15,845567
101.76,100.56,102.3185,100.2,591585
101.09,98.05,101.55,97.8,764922
97.32,100.44,100.97,97.132,1305395
100.3892,98.76,101.15,98.06,823741
100.95,101.77,102.605,98.9,1668266
101,100,101.96,96.89,1735752
100,97.53,101,96.25,1109416
97.8,97.25,98.5,96.92,832950
97.25,96.93,98.35,95.93,591715
96.76,94.32,97.16,92.94,1062568
94.12,92.99,95.06,92.87,772489
93.05,94.22,94.8,93.01,589615
95.3,97.53,97.8,95.3,949911
97.51,97.55,97.97,96.15,779978
96.96,96.24,98.2,96.16,708791
96.05,95.55,96.1,94.48,533373
95.5,94.12,95.69,93.35,945161
93.98,94.04,94.49,92.94,519506
94.04,95.3,95.46,93.6,398381
94.02,93.74,94.93,92.93,458909
94.41,94.35,95.49,93.5,521020
94.13,93.9,94.56,93.56,454282
93.79,96.35,96.756,93.495,505895
95.62,92.93,95.955,92.26,809587
93.09,95.42,95.51,92.765,620995
95.98,91.63,95.98,90.61,1277299
91.63,90.49,91.66,88.9005,822218
88.94,89.74,91.31,88.675,892243
90.2,91.5,92.09,89.091,871122
91.47,88.29,91.95,88,686282
89.04,88.02,90.35,87.41,639733
91,93.16,94.55,90.05,1214296
93.5,91.47,93.7,90.99,743597
92.6,89.89,92.99,89.85,916200
86.62,90.33,91.11,86.5,1179769
90.76,86.79,91,85.65,1852655
86.37,85.31,86.775,84.81,1240629
85.88,86.85,87.09,84.9,758593
86.7,86.02,87.91,85.77,753405
84.99,85.07,85.31,82.98,923343
84.68,86.55,87.35,84.06,1155137
87.62,90.42,90.45,87.37,1170606
90.22,87.45,90.48,87.26,939647
88.18,89.78,90.77,87.87,965039
90.1,92.46,93.08,89.98,1000434
91.19,88.82,91.91,87.25,965895
89.26,92.29,92.45,89.26,723169
91.97,88.66,92.34,88.315,849913
89.68,90.519,91.18,88.62,645740
90.71,92.74,93.22,90.09,902456
92.99,95.74,96.76,92.63,1183955
97.03,97.69,98.47,95.58,938391
