Open, Close, High, Low, Volume
73.14,72.97,73.8,71.185,1846392
74.19,70.68,74.43,70.42,983234
69.74,69.28,70.505,68.48,1030846
69.8,71.17,71.62,69.36,1595002
72.29,73,73.635,71.98,1905266
75.33,77.26,77.37,74.5,2446134
76.85,79.25,79.27,76.1816,3175478
85,81.34,85.82,81.22,3886990
82.74,81.04,83.45,80.835,2764850
80,81.66,82.31,79.01,1861106
81.47,76.37,81.64,75.73,1513544
72.08,70.26,73.99,70.11,1578406
73.8,70.15,73.8,70.08,317698
68.36,72.86,73.54,68.15,1201592
76.6,73.49,76.6,71.88,1339436
73.8,72.35,73.81,71.82,929666
71.55,72.27,73.78,71.26,685958
73.84,73.43,73.84,71.14,2139240
73,71.92,73.3,71.45,1135362
73.35,71.89,73.8,71.81,784503
70.64,68.34,70.78,68.19,606464
68,70.07,70.17,67.63,750679
69.04,66.27,69.31,65.91,945711
67.29,68.39,68.86,66.58,536828
67.72,68.83,69.38,67.43,809807
69.47,67.13,69.76,66.99,491678
68.72,67.515,69.56,67.3,420978
69.3,69.2,70.98,68.77,475946
68.4,67,68.46,66.705,470460
66.66,67.99,68.06,66.43,444136
67.61,65.6,68.01,64.98,410318
65.81,68.94,68.96,65.81,474918
70.13,69.01,70.33,68.79,477494
68.92,69.04,69.51,67.53,419094
71.25,72.15,72.73,70.16,559536
71.39,72.915,73.96,70.81,597102
72.92,70.86,72.92,70.83,680789
70.31,70.33,70.97,69.86,401669
70.6,72.97,73.1169,70.6,384024
72.21,72.42,73.49,71.87,616858
71.69,72.24,73.29,71.69,665095
72.41,72.12,73.09,71.57,507393
72,71.21,72.04,70.17,530438
70.7,70.03,71.42,69.71,1013246
70.14,71.38,71.51,69.735,1163148
70.01,69.08,70.01,68.01,2397322
69.24,69.51,69.99,68.21,1192656
69.94,71.46,72.265,69.46,849111
71.07,70.93,71.67,69.82,943942
71.67,72.17,72.42,71.3282,743792
71.94,71.97,72.39,71.17,766166
71.38,74.79,74.92,71.38,1872026
74.69,75.98,76.47,74.45,972364
77.39,75.89,78.43,75.75,1251871
77.14,76.3,77.82,75.09,950450
75.25,75.08,76.04,74.8,311724
74.43,75.99,76.6,74.18,298822
75.61,75.24,76.08,74.53,691372
75.09,74.88,75.47,74.33,765316
74.69,74.85,76.57,74.585,755400
73.69,73.73,74.335,72.9673,741473
73.75,73.68,74.41,73.374,514132
74.16,76.47,76.47,73.835,729618
77.4,76.97,77.4,76.09,1107856
76.58,75.21,76.94,75.14,1002352
75.2,76.75,77.41,75.16,702589
77.31,76.72,77.31,75.73,783936
76.77,75.7,76.985,75.57,862782
75.17,75.49,76.135,74.58,1349003
75.58,76.91,77.29,75.02,839237
77.51,76.11,78.87,75.51,929712
77.67,76.61,78.5,75.59,953218
75.8,73.32,75.87,73.2,1388927
73.93,73.55,74.1,72.92,1375469
74,72.96,74.05,72.78,1466560
73.28,73.61,74.46,73.09,1132871
74.2,76,76.69,74.2,1205322
75.68,74.28,75.72,73.43,554531
74.305,74.69,76.49,74.3,904536
73.85,73.77,74.14,73.02,691675
73.24,72.97,74.05,72.92,877525
71.69,70.41,71.9,69.44,656950
70.32,70.25,71.36,69.3,394733
70.45,69.1,71.37,69,462333
69.26,69.54,70.59,67.66,803493
69,70.79,71.06,68.93,505574
72.27,72.72,73.49,71.71,637549
72.49,72.29,72.96,71.78,935152
72.14,72.75,73.56,71.99,1096441
73.44,72.69,74,71.44,1128724
71.52,74.49,75.18,71.28,1028111
75.4,76.15,76.55,75.35,986149
76.77,75.07,77.08,74.65,794656
75.98,76.68,77.37,75.85,849836
77.22,78.24,78.41,76.82,639154
79.17,78.23,79.2,77.54,529135
78.57,80.03,80.25,78.2,798673
