Open, Close, High, Low, Volume
207.85,210.755,211.22,207.4,12022419
209.5235,213.12,214.3259,209.18,13708195
214,214.18,214.93,212.65,8864827
213.55,217.76,217.975,213.4,14599279
217.99,217.5,218.32,216.11,10691678
216.52,214.58,218.765,212.945,11744799
213.48,210.16,214.237,208.8305,12671114
201.8,200.73,203.65,198.17,20406271
202.47,196.64,203.5,195.9537,18833578
197.19,197.18,201.21,195.49,15234727
191.99,189.69,195.88,189.5,19313106
182.61,192.74,192.74,181.82,28054197
194.1,196.54,196.57,188.85,21795546
196.22,185.89,197.24,183.97,24693345
189.05,191.79,191.83,186.39,20486825
186.78,185.02,188.99,183.8901,21975861
178.33,181.11,183.78,176.26,21916170
169.6,168.6,175,165.19,26418975
174.67,178.19,178.29,169.5,42200790
173.86,170.22,175.88,167.66,37010571
159.54,154.46,166.6,154.34,39090919
163.16,170.62,170.79,157.6,29428089
152.32,145.96,159.13,143.1,72152076
150.74,149.42,153.94,140,31562530
139.75,147.05,148.18,137.1006,29533901
146.62,153.03,159.9294,144.8,70865214
156.02,149.73,159.27,148,30645720
149.66,147.8,152.31,142.25,26881306
155.205,161.22,161.31,152.57,25999531
158.92,156.16,162.99,153.06,62557455
158.35,163.35,164,157.0201,23443636
158.32,156.77,160.09,154.75,42910937
159.18,165.85,166.75,158.06,20555939
165.48,166.79,170.93,164.2,42024824
161.615,159.6,164.15,158.035,17568762
159.1,158.2,161.3509,155.92,36188716
157.15,154.19,157.91,150.83,32151306
160.15,165.55,166.2,158.51,23379664
171.5,168.83,173.39,166.01,28489714
172.26,174.28,175,167.74,37643598
175.9,175.2,177.08,171.57,21496914
173.67,174.79,175,169.45,17528292
178.9765,178.14,181.225,176.62,38605489
175.1865,176.91,178.19,172.82,47845841
177.95,176.28,178.05,172.51,57355702
179.2,179.25,180.28,176.66,53613756
177.41,178.26,180.5,176.77,40954257
175.25,170.67,175.38,168.3408,63386103
178.45,182.96,184.78,178.14,57043931
184.08,185.15,187.05,183.15,56756444
183.23,190.1,190.41,180.825,77970850
192.657,187.54,193.75,187.41,106374064
188.66,182.86,189.2,182.56,35867080
190.93,193.99,196.91,190,69449829
206.92,204.71,209.69,201.5701,82242605
201.6,202.28,207.28,199.0501,27688202
200.2,205.24,205.91,198.7562,17168353
207.02,207.08,210.38,206.5,39463915
208.12,208.46,211.6,206.66,18415468
211.16,211.3,211.6,209.04,24770066
212.24,212.35,213.21,210.85,21628908
210.8865,213.18,215,210.37,22461562
213.29,210.02,215.275,210,26747124
209.43,205.14,210.78,202.11,19071099
202.56,206.85,206.93,200.69,14134233
205.27,211.04,211.34,204.12,34047199
212.15,213.21,214.6445,210.94,35909126
213.27,216.88,220.49,212.83,30332973
223.5,229.95,231.34,223.19,46541604
234.72,231.37,237.2,231.2,87138160
231.51,234.92,235.99,228.74,63611004
239.77,232.16,240.9,231.67,30555905
229.07,229.15,230.56,221.1347,64595801
224.3,225.33,231.6332,224,27478541
225.2,224.21,227.49,222.88,18706304
224.59,231.94,232.44,223.5,33886754
230.94,232.83,233,226.56,36197240
232.11,230.06,232.65,228.53,28224941
229.56,226.29,231.63,224.61,15405418
226.71,230.78,231.35,225.3105,14358315
229.03,231.42,231.55,227.41,27642194
231.52,238.69,239.77,230.41,50558498
240.96,236.68,241.21,235.28,18383287
229.94,224.45,232.89,223.55,47636272
229.9,227.3401,231.66,227.3102,6834224
225.09,232.47,233.77,224.8,27221583
237.14,235.81,238.46,233,26637700
235,235.53,237.59,231.7268,36276677
234.99,235.975,236.14,232.15,28476274
237.79,238.65,240.83,235.55,22967089
238.56,239.3,240.7,236.91,17414294
241.28,242.14,245.1853,239.86,22512681
241.2,234.08,243.22,232.68,19170135
234.62,235.47,237.3,232.74,17150061
232.64,215.86,233.09,215.4,69956879
209.75,220.71,220.75,207.11,55040667
220.59,227.05,227.5,218.47,30334236
228.5,237.53,239,227.56,41842647
239,233.46,240,232.61,28035447
233.76,240.3,240.4,232.27,23995427
239.41,240.86,247.65,238.82,25959274
238.11,243.57,246.99,236.59,28709954
245,244.46,246.525,239.24,21030418
243.685,245.06,245.49,239.32,21257783
247.005,239.02,250.15,238.42,22980602
236.76,239.73,240.33,232.03,21476590
241.55,240.29,244.82,238.05,17193831
238,240.95,241.76,236.3306,16768990
241,241.98,244.16,237.86,16202447
240.06,245.42,246.05,235.635,19560210
246.22,241.76,246.91,240.08,16203897
240.26,239.8027,241.9,238.12,14188775
239.63,232.61,242.42,231.75,19341770
228.11,230.82,233.49,227.155,14642174
231.46,233.5,234.95,230.83,11384975
234.63,230.1,234.96,229.83,13209581
231.14,233.27,233.7,230.31,12494364
230.22,234.6,234.893,229,14231024
255.82,253.71,255.85,249,48402250
252.65,251.84,255.4,250.33,21498775
251.56,249.83,252.8,247.43,15733319
250.19,249.13,252.2698,247.77,11988089
249.04,265.28,266.6,248.665,43995059
264.08,268.5,278.89,263.43,71746335
268.04,263,273.86,259.69,27964039
260.185,256.11,265.915,255.13,26340120
258.97,259.82,263.8973,258.1125,19905750
262.305,261.24,262.65,258.6801,13368191
262.5,261.23,264.0973,259.4,11418578
260.95,262.33,265.15,259.26,16917862
261.388,262.72,267.908,261.35,21872596
261.5,269.01,269.63,261.46,18689661
268.69,267.01,270.49,266.42,13502829
272.99,271.43,274.2,268.7701,15683925
272.41,280.82,283.09,270.2601,39905656
284,303.91,304.67,284,65404754
300.16,293.17,301.23,292.02,28589907
295,293.67,297.23,290.98,15624343
293.95,293.0901,296.88,291.55,15101967
294.71,295.5,301.49,292.71,16279949
298.88,302.5,303.6,293.05,21809532
295.99,291.12,297.6,283.63,29320692
287.25,282.625,289,271.14,28382672
271.28,270.93,279.3,269.42,22385524
275.77,273.7,278.48,271.35,20803210
273.32,268.0259,279.16,267.0319,20124392
270.06,266.6,271.39,262.64,17925051
270.95,266.14,276.64,265.7,21738594
270.67,272.46,274.52,269.3,17175903
267.29,263.6,272.44,261.79,27814894
258.28,254.87,261.5,250.19,28542348
258.405,252.29,259.2,250.05,23650916
247.54,248.04,249.95,244.13,21743576
253.31,254.73,255.32,248.22,27618568
255.26,249.02,257.9921,248.15,16687178
246.5,249.52,252.24,245.62,17292547
249.4,254.82,255.75,246.61,16333161
259.4,256.91,259.6,254.8208,14348908
257.81,261.79,263.27,256.9,17917754
261.98,261.8,266.085,260.1,15143419
265.35,266.63,268.33,264.8,17363592
261.18,259.91,265.15,259.18,13047141
262.2,264.65,264.865,260.8401,11117472
262.01,258.53,265.69,258.24,15310065
259.2,258.01,260.18,254.82,20736923
259.63,263.7051,264.62,259.1488,14448896
264.52,264.49,264.75,262.17,12400060
