Open, Close, High, Low, Volume
82.04,81.59,82.23,80.828,2997271
82.25,82.94,83.31,81.84,1772097
84.02,83.9,84.93,83.805,1295506
83.65,84.02,84.43,83.21,1316667
84.67,85.3,85.67,84.626,1458961
85.3,85.54,85.87,84.69,1106088
85.06,82.55,85.65,82.22,2100094
83.42,83.63,83.63,82.45,1407315
84.28,81.93,84.705,81.75,1824758
81.52,82.43,82.99,81.17,2037854
83.23,84.72,85.13,83.23,3401511
85.2,84.32,85.68,84.09,1594362
83.64,83.14,83.76,82.25,2010116
83,83.93,84.86,83,2458738
84.69,85.86,86.87,84.69,2613320
86.37,86.31,87.44,86.2,2013282
86.49,87.33,87.73,85.91,1710463
87.2,87.55,87.785,86.605,1531107
87.62,88.38,88.87,87.17,2017272
88.68,89.39,89.83,88.55,2328873
90.41,91.38,91.84,89.75,2688828
88.3,88.76,90.1273,88.17,2798590
89.38,90,91.26,88.79,3028859
89.7,90.23,90.29,88.94,1690498
90.35,89.42,90.62,89.18,1502052
89.47,89.09,90.0507,88.92,2158097
88.62,88.2,88.88,87.42,1388168
88.97,88.34,89.2,87.51,1259644
88.24,89.18,89.88,88.24,1511885
89.38,88.48,89.55,87.77,1056466
88.85,88.15,90.3,87.82,1489999
88.4,88.41,88.98,87.91,1580009
89.15,87.82,90.19,87.23,1936181
86,83.65,86.85,82.0552,3746682
83.61,83.24,83.61,80.87,2421089
83.53,84.3,84.47,83.12,3375061
83.61,84.9,85.26,83.61,3444975
84.25,84.68,86.12,83.9,4581220
85.74,86.43,87.51,85.73,5433352
85.39,87.35,87.76,84.73,4375072
88.52,87.19,89.13,87.12,3937362
86.4,86.96,87.11,86.24,5351656
87.28,87.92,88.66,86.68,7477084
89.35,89.7,90.84,88.22,12297079
90.2,89.46,90.4068,88.93,4179336
89.43,90.09,90.755,89.17,4703997
90.86,90.78,91.5,90.535,1542305
90.68,89.67,91.05,89.62,1730519
89.65,89.89,90.17,88.95,1093439
90.59,89.8,91.51,89.22,1672688
89.68,91.64,91.84,89.67,1757257
91.83,92.18,92.8,91.78,1485453
91.88,91.0599,92.38,90.9,1189605
91.05,91.68,91.89,90.41,1441247
91.12,90.85,91.4,90.41,1712200
91.65,91.59,92.52,91.29,1929377
92.31,92.37,92.96,92.03,1624150
92.63,93.13,93.62,92.46,1571280
93.42,93.34,93.6,92.58,933102
94,93.805,95.16,93.56,1841354
93.81,93.45,93.86,92.605,767392
92.85,93.54,93.82,92.67,1044623
93.44,92.71,93.88,92.66,1168720
92.62,92.41,92.98,92.04,1303771
92.42,92.49,92.95,91.9,903884
93,92.53,93.5,92.32,1328976
92.45,92.77,92.79,91.45,1205603
93.13,93.32,93.72,92.42,1254139
92.75,91.7,93.46,90.85,2096720
91.88,90.97,92.11,90.77,1347011
91.1,91.81,91.94,90.94,1146873
92.11,92.48,93.13,91.55,1278179
92.48,92.77,92.92,92.02,1340086
93.06,93.06,93.67,92.77,1179170
92.8,92.83,93.49,92.51,582855
93,91.67,93.62,91.44,1556287
90.6,88.89,90.775,88.5,2765611
89.16,88.17,89.81,88.13,1666889
89.1,87.87,89.33,87.6,1293638
88.79,88.58,89.5,88.55,1223485
88.49,87.6,88.58,87.3,1852021
87.59,86.53,87.92,86.36,1697273
86.47,87.02,87.15,86.08,1918730
87.7,88.47,89.9,87.32,2474136
88.2,87.58,89.43,87.42,1569983
87.95,88.63,89.46,87.95,1514996
88.57,89.36,89.99,88.3501,1518706
89.5,88.84,89.98,88.36,1161341
89.28,89.22,89.78,89.0501,1536612
89.37,89.33,89.9,89.05,1986622
89.72,89.44,90.1,89.28,1485466
89.46,89.14,89.63,88.66,673729
89.3,89.25,89.715,88.8,685451
89.31,88.37,89.389,88.01,1213795
88.51,87.94,88.8599,87.51,1546095
87.71,88.09,88.46,87.71,1742554
89.57,89.71,90.57,89.105,2274715
86.8,87.9,88.16,86.26,3099626
86.72,87.7,88.07,86.65,1771951
87.41,86.78,88.16,86.74,1687525
86.9,87.28,88.45,86.3,3339347
87.72,87.955,88.72,87.5,1926886
88.04,87.31,88.26,86.97,1630085
87.33,86.87,87.67,86.7,1955265
88.18,87.93,89.64,87.71,2586046
87.61,88.29,88.8,87.25,1579370
88.79,89.54,89.715,88.78,1923648
89.8,89.7,90.1,88.96,3606649
87.88,85.72,88,84.57,16454780
86.75,83.33,87.565,83.15,15390616
83,84.87,85.17,81.06,10176962
84.31,81.91,84.73,80.28,12576158
78,77.62,78.46,76.55,7858991
78.25,77.01,78.475,77,6371547
77.4,75.21,77.4899,75.01,5040346
74.66,77.75,77.98,74.44,5433215
77.17,74.78,77.29,74.52,4586311
75.49,74.91,77.1199,74.88,3360809
76.64,78.89,79.53,76.5,5720171
80.76,81.85,82.36,80.05,5953423
82.4,80.51,82.7211,79.79,4077014
80,79.48,80.24,78.65,2837629
78.95,79.47,79.61,77.78,2580979
80.02,80.52,81.45,79.945,2534227
81.08,82.2,82.6,81,2500854
80.91,81.01,81.74,80.37,2552377
81.02,79.59,81.44,79.4,2588254
79,80.23,80.625,78.65,3434996
80.51,79.42,80.94,79.19,2923420
79.3,79.9,81.67,79.3,2484293
79.4,77.99,79.4,77.32,3667512
75.08,75.48,76.02,73.65,5854524
75.76,70.58,76.18,70.32,6605797
71.75,66.525,71.91,65.89,8012839
62.9,64.94,69.02,61.2,9700137
62.85,61.6,64.8799,60.825,8990848
61.13,61.26,61.27,57.0425,11317145
63.14,58.3,63.53,57.96,7776055
59.51,59.47,59.74,56.315,10157152
57.11,51.55,57.16,50.93,12715212
