Open, Close, High, Low, Volume
36.5,36.75,36.86,36.1886,1045069
36.53,37.15,37.22,36.14,1254449
37.04,36.04,37.15,35.81,2002455
36.32,37.27,38.52,36.32,3671227
36.91,36.84,37.38,36.19,1278086
36.17,35.16,36.2,34.7,2302881
35.45,34.82,35.6,34.54,1630813
34.34,34.79,34.79,33.99,1704753
34.6,34.84,34.98,34.47,1776587
34.68,34.32,34.68,34.05,1481435
34.04,33.23,34.11,33.19,1318449
33.25,34.64,35.015,32.89,1553975
33.94,33.26,34.515,33.21,2614048
33.25,32.61,33.58,32.3764,3246611
32.7,33.35,33.85,32.63,2680412
33.97,33.96,34.35,33.77,1263327
33.69,33.26,34.06,33.165,1392961
33.66,33.57,33.77,33.36,1094519
33.73,33.63,33.91,33.4,1140394
33.39,32.34,33.49,32.2,1770831
32.8,32.89,33.18,32.44,1569391
33.12,32.29,33.41,32.19,1410620
32.1,33.48,33.545,31.94,2205066
33.78,34.12,34.51,33.78,1330524
34.48,34.18,34.87,34.15,1309774
33.78,33.01,33.85,32.89,1656500
33.5,33.99,34.13,33.23,1262693
34.56,34.93,35.1,34.46,1702000
35,35.1,35.46,34.7501,1401010
35.75,35.94,36.41,35.4,1816327
36.06,37.85,37.98,36.06,2922858
37.87,39.07,39.1099,37.46,2964390
38.94,38.44,39,38.01,2187059
38.85,39.08,39.685,38.62,2640536
38.68,37.91,38.95,37.71,2087271
37.64,37.24,37.64,36.78,2203479
37.059,36.8,37.395,36.67,2038698
36.88,35.89,37.04,35.84,2189476
36.01,35.9,36.41,35.575,2883837
35.62,36.15,36.3,35.4,1715123
36.51,35.89,36.51,35.71,1783318
35.98,36.3951,36.48,35.61,1348109
36.48,36.34,36.6,35.93,1412268
36.6,36.49,36.74,36.2,1069925
36.53,36.44,36.79,36.2318,1768158
36.75,34.86,36.86,34.77,2117138
34.49,33.93,34.49,33.5,2098050
33.76,33.48,33.79,32.84,1842183
33.58,34.06,34.14,33.265,2294822
33.97,34,34.45,33.83,1600696
33.45,33.57,34,33.45,2403660
33.93,34.01,34.115,33.69,2112146
34.28,35.41,35.56,34.21,2401459
35.97,36.57,36.86,35.835,2787453
36.28,36.03,36.46,36,1196679
36.29,36.25,36.6,35.98,1335616
36.32,36.3,37.22,36.2,2173264
36.34,36.2,36.5195,35.69,1440998
36.26,36.7,36.85,36.02,1554761
36.99,37.12,37.5428,36.94,1069928
37.03,37.64,37.98,36.71,1303828
37.7,38.26,38.355,37.49,1526077
38.28,37.6,38.46,37.03,1580265
37.58,38.01,38.44,37.45,1048601
38.16,38.44,38.5,38.03,903337
38.03,37.98,38.1964,37.41,941741
37.9,37.67,37.98,37.1442,1054856
37.13,37.37,37.44,36.96,1010438
37.75,38.79,38.83,37.51,1705394
38.9,39.17,39.265,38.72,1620060
39.25,39.62,40,39.05,1796569
39.42,39.24,39.77,38.78,2270356
39.72,39.06,39.98,37.76,2868373
38.77,39.75,39.78,38.29,1750780
39.59,39.39,39.72,39.1,1274599
39.45,40.63,41.0431,39.32,4309296
40.57,40.36,40.78,40.11,2894320
40.38,40.51,41.08,40.25,2288762
40.75,39.97,40.8466,39.88,2603897
40.34,40.02,40.36,39.644,4460001
40.1,39.93,40.2358,39.85,2709531
39.71,38.74,39.76,38.5,3124050
38.98,38.32,39.1,38.245,1615275
38.42,38.79,38.96,38.29,3356146
39.1,39.745,39.79,38.99,2427811
39.65,40.5,40.585,39.42,2073324
40.6,40.66,40.8826,40.37,3086519
40.59,40.36,40.605,40.235,831387
40.55,40.4,41,40.35,1693220
39.71,39.5,39.91,39.16,2345168
39.66,39.38,40.35,39.35,1974056
39.58,39.97,40.09,39.48,1126825
40.49,41.23,41.31,40.28,2269261
41.33,40.88,41.4,40.8,1324402
40.68,40.08,40.86,39.9405,1239229
40.1,40.39,40.49,39.89,1149338
40.44,41.24,41.36,40.1912,1537504
41.18,40.88,41.39,40.57,1606563
41.32,40.9,41.5,40.87,1671651
40.84,42,42.06,40.83,1652680
41.87,42.14,42.27,41.59,1637353
42.5,42.24,42.75,42.03,1633069
42.59,42.485,42.86,42.37,2685415
42.6,43.2,43.29,42.6,1624379
43.2,42.76,43.36,42.5147,603285
42.76,42.97,42.99,42.555,616151
43.09,42.64,43.14,42.52,942020
42.63,42.605,42.79,42.395,601492
42.5,42.9,42.97,42.48,851828
44.28,43.46,44.39,42.95,3890094
42.81,42.68,43.22,42.66,2801329
42.83,42.02,42.9,41.85,2607953
41.77,41.56,41.92,41.38,2815550
41.72,41.76,42.08,41.37,2376239
41.88,42.57,42.58,41.82,2418150
42.53,42.16,42.74,42.09,1638573
42.29,42.53,42.82,42.08,1233743
42.41,42.54,42.96,42.32,1221460
42.47,42.64,42.9,42.365,1507236
42.88,43.45,43.45,42.78,1487700
43.68,43.67,43.88,43.25,1916297
42.46,41.6,42.75,41.03,6338594
41.75,41.65,42.24,41.55,3753285
41.46,42.04,42.3,40.77,3366249
41.88,40.94,41.9,40.6,2415184
40,40.06,40.44,39.51,1399589
40.41,40.5,40.79,40.05,1225395
40.81,40.61,40.95,40.37,1495048
40.4,40.02,40.705,38.55,3286594
39.57,38.99,39.73,38.59,1903647
39.26,39.45,39.715,38.88,2120188
40.19,39.71,40.26,39.45,1841069
40.14,41.74,41.83,40.105,2435449
41.84,41.67,41.87,41.24,1812876
41.31,41.22,41.56,41.11,1865417
40.93,40.93,41.31,40.7,858678
41.14,41.98,42.11,41.09,1376658
42.28,41.94,42.77,41.7,1729726
41.28,40.75,41.32,40.49,1677132
40.76,40.53,41.06,40.49,963897
40.21,40.93,40.94,40.02,1618125
41.08,40.47,41.28,40.4,1015704
40.23,40.54,41.12,40.11,1772428
40.5,40.85,40.92,39.88,1811645
39.08,37.57,39.23,37.48,2575657
37.61,34.95,37.76,34.7788,2464064
35.34,34.86,35.89,34.85,2928162
33.78,32.67,34.67,32.67,3975342
31.7,33.28,33.42,31.34,4456435
33.47,34.21,34.21,32.15,3186794
33.9,32.56,34.85,32.16,3082570
33.51,33.59,33.605,32.5,2580614
32.5,31.25,32.6481,31.05,2821740
30.19,30.09,30.8662,29.33,3043041
27.64,26.59,27.7921,26.32,4167426
28.39,28.95,29.02,26.51,3185850
27.69,26.23,27.91,25.7,3672988
24.4,22.08,24.41,21.86,5306328
23.99,25.88,25.9,22.61,4468916
21.79,22.5,24.49,21.5,3531630
23.01,26.11,26.24,22.5,4825747
23.73,23.44,26.35,22.505,3159831
23.23,25.21,26.15,22.4428,3331558
26.27,25.63,26.32,24.45,3650270
25,24.82,26.81,24.51,4760421
26.9,26.24,27.76,25.09,3048956
26.44,26.34,28.245,25.21,3359201
26.45,28.32,28.69,26.32,2550566
27.28,27.95,28.77,26.87,2246206
28,29,29.13,27.78,1744295
28.73,28.23,29.33,28,2554720
26.97,26.69,28.12,26.51,2253065
26.36,26.82,27.68,26.17,3170699
26.41,25.68,27.64,25.46,2036610
27.13,28.97,29.26,26.97,2653593
30.31,28.9,30.75,28.88,3099363
29.29,30.69,30.96,29.04,1678611
31.22,32.2,32.86,31.152,2897470
32,32.43,32.52,30.76,2515063
32.98,31.93,33.25,31.335,2458592
30.74,30.3,30.78,29.57,1809956
30.4,28.81,30.51,28.33,1962756
29.75,30.7,30.9299,29.75,1937578
30,29.66,30.545,29.34,1482096
28.79,29.09,29.71,28.69,1187800
28.76,28.545,29.37,27.96,3272055
28.84,28.88,29.44,28.56,2058308
29.28,28.89,29.35,28.44,1639915
29.06,30.47,30.66,29.01,1763441
31.84,32.91,33.19,31.62,2934522
33.5,34.16,34.57,33.5,2266982
33.2,32.18,33.22,31.95,1670563
31.58,30.85,31.66,30.43,1206791
30.73,30.32,30.74,29.81,1367871
28.29,25.055,28.3,24.755,10848731
25.22,24.69,25.74,24.41,5190602
25.11,25.08,26.2,24.91,3780558
25.6,27,27.13,25.5,3281988
26.54,25.96,26.54,25.6452,2200061
25.69,25.18,26.2,25.17,2399417
25,24.17,25.08,23.46,2965001
23.84,25.22,25.24,23.22,3038451
24.74,24.21,25.13,24.115,2829061
25.12,25.89,26.08,24.96,2955291
25.81,24.98,25.88,24.95,2207400
25.52,25.44,25.85,25.25,3717737
25.33,25.14,25.89,25.07,1943251
25.17,25.34,25.44,24.98,2045196
26.42,27,27.37,26.37,5401873
28.07,29.17,29.17,27.74,3848925
29.38,28.88,29.38,28.05,3235905
28.5,28.06,28.73,27.58,2152511
28.05,28.57,29.03,28.01,2042751
28.82,28.35,29.09,28.27,1965667
28.83,29.88,30.21,28.69,2458569
29.66,30.685,30.69,29.37,1762276
32.84,32.03,33.715,31.84,3428072
32.19,32.95,33.29,32.12,2251579
32.31,31.94,32.47,31.6423,2021477
31.54,30.38,31.79,30.33,1988276
28.54,27.7,29.37,27.07,2529160
28.99,27.88,29.31,27.875,621603
27,28.27,28.56,26.63,2204198
29.76,28.94,29.98,28.335,2020993
29.12,28.77,29.19,28.22,2300095
28.35,28.34,28.9,28.12,2451838
29.04,28.31,29.04,28.05,2670888
28.22,27.39,28.22,27.15,2347578
27.67,27.46,27.92,27.37,1718301
27.14,26.2,27.23,26.16,2034915
25.93,26.6,26.67,25.44,1724581
26.38,26.68,26.74,25.91,2346123
27.05,27.74,28.06,26.96,1876991
27.49,28.23,28.465,27.07,1702929
28.28,27.66,28.35,27.21,2157862
28.12,28.2,28.39,27.91,1982892
28.89,28.78,29.14,28.27,1613699
28.3,28.07,28.47,27.84,1455419
27.94,27.47,28.23,27.11,1738788
27.32,26.22,27.35,26.05,2302540
26.35,27.74,27.785,26.2691,1944952
28,27.84,28.43,27.6,1754004
27.93,29.15,29.3,27.82,3435969
29.85,30.15,30.37,29.35,2760610
30.19,30.72,31.245,30,2773139
30.87,29.98,30.87,29.84,1455618
29.74,29.37,30.19,29.275,1037049
29.48,29.72,30.01,29.48,1175004
29.53,29.87,30,29.36,1003040
29.76,30.15,30.34,29.56,1330538
30.37,30.22,30.53,29.99,1730924
30.14,30.21,30.35,29.63,1267639
30.22,29.47,30.35,29.425,3200210
29.62,30.26,30.27,29.38,3381756
29.64,28.26,29.8,27.99,6345841
28.2,26.83,28.25,26.56,9193728
27.03,27.85,28.16,26.91,6048368
27.5,29.28,29.67,27.25,7129799
29.8,29.84,30.3,29.69,3772992
29.88,29.49,30.26,29.46,2729530
27.52,29.07,29.07,27.511,6346282
29.31,30.67,30.68,29.29,4373310
31.37,30.9,31.99,30.87,5097596
31.53,30.3,31.65,30.11,2661298
29.57,30.29,30.7201,29.395,2157142
30.42,29.76,30.53,29.69,2513510
29.63,29.09,29.75,29.02,2235961
29.41,29.25,29.89,29.145,2118713
28.74,28.8,29.07,28.54,2122708
28.7,28.455,28.91,28.145,3122038
30.55,31.29,31.33,30.39,5793334
31.45,30.6,31.74,30.14,3693689
30.65,30.55,30.65,30.05,2230280
30.61,30.84,31.21,30.6,3390300
30.94,31.06,31.24,30.67,2318404
31.01,30.32,31.01,30.31,3146354
30.38,32.08,32.08,30.04,4217076
32.05,32.67,32.78,31.54,4014498
32.69,31.9,33.04,31.39,3732959
32.49,32.53,32.96,31.71,4930335
32.31,31.94,32.93,31.64,3981369
32.36,32.41,32.99,32.22,2757872
32.55,31.87,32.69,31.705,2972735
32.03,32.49,32.63,31.7,2608534
32.79,34.34,34.53,32.68,6879576
34.53,35.95,35.96,34.4993,3677258
36.06,36.35,37.08,35.36,3019309
35.73,37.64,38.5,35.08,6226689
37.52,36.21,39.24,35.66,7623037
35.36,35.19,35.74,34.55,3206608
35.01,34.38,35.38,33.715,2210513
34.41,32.82,34.6,32.81,1564176
32.79,33.06,33.815,32.005,1806754
32.61,35.8,36.27,32.58,4557972
36.07,34.99,36.35,34.32,3832358
35.01,34.25,35.02,33.82,5306661
34.6,34.74,35.41,34.25,3261157
