Open, Close, High, Low, Volume
290.79,291.74,294.16,290.27,1856211
291.86,293.45,293.7,290.26,1540853
293.54,294.56,295.08,292.15,1311946
296.12,297.48,297.49,293.56,1859993
297.55,297.13,298.56,296,1427932
298.75,300.61,300.74,296.39,1591957
299.41,300.1,302.05,297.05,1567729
298.99,298.81,300.35,296.62,1276985
299.59,299.4,299.92,295.8,1304649
300.48,305.32,305.45,300.48,1862267
305,307.9,309.06,304.89,2032566
308.5,309.13,309.17,305.74,1262466
308.59,309.61,310,308.02,953216
309.22,302.75,309.9,299.51,2474408
298.24,303.81,304.46,297.32,1434129
305,302.51,305.33,301.28,1332513
303.13,303.02,304.24,301,1443958
306.2,306.32,306.745,303.16,1434821
308.91,307.05,310.91,306.7,2337339
306.62,304.17,309.03,304.1,1844447
305.15,303.72,305.38,301.48,2318305
303,305.73,306.5838,300.72,2241439
314,316.89,321.7299,313.74,5772593
319.27,323.87,325.25,319.27,3047098
325.04,322.85,325.08,321.75,1693308
322.1,324.38,326.82,322.0066,1669343
324.38,327.65,327.96,324.26,1824584
328.37,327.6,330,325.62,2974614
328.83,328.97,329.88,327.26,1610664
329,329.64,331.54,328.68,893824
329.63,331.2,331.28,329.63,854495
332.88,330.79,332.88,329.7701,996031
330.35,328.45,330.465,325.165,1691090
327.42,329.76,329.94,326.25,1176729
330,334.48,334.48,329.17,1775052
329.92,331.71,332.98,328.69,1351875
328.29,333.71,333.91,328.19,1459776
334.15,333.51,334.79,332.58,2296313
333.81,337.92,339.23,333.4,1902733
340.14,340.45,341.8099,338.19,1340331
342.05,339.81,343.36,339.62,1261195
341.54,345.73,345.73,341.22,1502512
347.01,344.63,347.27,343.15,1721016
346.42,342.94,347.5,342.46,1833004
345.98,345.39,345.99,342.76,1323900
349,349.74,349.95,346.3825,1952814
346.37,350,352.37,345.62,3156952
352.6,350.05,354.28,349.96,2573027
351.02,351.81,352.16,347.85,2674001
354,351.37,355.69,349.2,2887929
341.04,346.89,349.9,340.4,2323408
349,354.63,355.66,347.12,1883507
356.6965,351.65,356.6965,351.36,1307640
349.6935,356.66,356.82,349.6935,1597987
355.84,351.14,355.84,348.296,2174264
353.1,358.09,358.67,352.29,2096501
363.43,366.77,367.444,360.45,2478294
373.99,365.7,374.475,362.31,2046541
366.16,367.47,368.25,363.01,1981899
366,366.06,369.34,364.38,1784324
365.44,370.15,370.81,365.22,1958627
373.03,369.28,373.7,367.25,1768345
370.64,374.3,374.425,367.1538,1831368
372.56,374.84,377.71,372.39,1600434
376.28,379.67,379.83,375.85,1433048
380.2,378.89,382.59,378.59,1809595
383.83,383.27,385,381.48,2218101
384,378.92,386.745,373.48,3447096
378.02,372.93,378.34,368.75,2466301
355.39,357.41,363.46,349,3321003
361,347.87,363.97,346.28,3440994
349.4,351.25,360.07,348.6,3151611
340,337.27,352.2396,337.27,3295489
324.42,345.46,345.46,324,5500842
349.81,360.58,360.75,342.61,4414915
361.76,348.34,364.95,344.04,3621019
354.38,364.03,364.27,350.08,3197961
355.06,350.99,360.45,347.19,2635628
340.45,336.77,344.1599,326.6,4365072
311.68,305.7,322.44,305.33,9433916
318.98,332.53,332.94,309.31,5414277
324.32,315.46,326.357,309,4196316
290.41,285.01,310.13,283.0001,6452297
312.88,335.5,336,298.0001,8153357
288.3558,286.2,307.11,283.25,6574157
291.2,311.8,312.95,278.35,11207906
289,295.48,296.87,255.1314,6252635
291.77,307.5,318.705,281.1,5604943
312.92,294.98,324.8,293.77,7026482
296.67,307.75,312.49,287.78,5383345
322.96,310.58,326.99,301.59,5857942
308,305.79,317.65,298.13,4237660
308.8,322.67,324.43,305.69,3822119
311.7,305.69,314.2872,300.63,3978018
308.89,318.89,322.97,308.01,3818049
316.41,318.39,326.3344,312.68,4228880
307,301.21,309.6105,298.32,3429773
297.76,304.18,306.5,293.18,6337896
302.06,293.51,303.47,289.71,3482932
306.56,318.985,320.4,299.955,4534971
327.41,308.93,328.32,306.3,4951118
313.88,317.2,317.72,308.2,3566436
318.65,318.72,320.78,310.79,2926578
315.94,320.87,320.9,313.75,1648956
328.77,340.77,342.095,328.47,6845740
335.34,332.49,339.2242,329.645,4801104
339.71,342.73,345.515,336.035,10243375
350.091,344.15,350.38,340.5,11350686
340.79,344.89,348.5,338.75,6503526
340.9,329.02,342.763,325.21,9441698
337.41,336.86,339.08,332.8006,6839664
338.9,335.37,341.75,334.8,3328816
338,344.24,344.7,333.5011,5229237
348.8,348.48,349.96,345.12,3891356
353.09,333.45,353.45,332.57,3492297
339.53,349.16,351.25,335.44,8456359
348.01,353.34,356.23,346.55,2931162
347.24,344.2,350.3099,340.26,4379422
340.74,349.16,350.596,340,1857747
353.38,356.13,359.7,352.39,4118438
357.92,362.48,366.79,357.1301,1956812
368.82,366.8,369.5,365.501,4397116
370,367.52,371.0999,365.41,2166775
365.84,371.3,373.63,364.5,1995047
371.46,365.34,372.72,364.55,3664548
366.45,358.66,367.43,352.71,3050400
354,355.28,357,348.01,2351508
351.57,365.42,365.48,351.53,2302883
371.59,367.79,375.49,367.21,3980486
369.88,372.2,376,368.89,2445152
377.21,383.65,384.4,377.06,4373714
382,382.26,385.12,380.6,3980396
381.39,385.3,386.52,380.95,2883510
391,376.63,391.27,374.8103,3011141
373.24,375.17,375.7,361.44,3239516
372.5,379.67,386.9,372.5,2450326
382.62,387.21,389.05,377.075,4353697
387.08,389.67,389.99,382.895,3545355
389.92,390.62,390.91,382.03,4195668
390.82,389.98,391.14,387.46,4155430
389.5,385.83,395.7201,382.28,4264418
384.64,393.26,396.17,382,2268194
391,397.61,398.1,385.84,2152323
397.03,397.6,402.31,394.15,3905974
399.59,407,409.98,399.49,5334678
400,388.22,404.2,387.37,3069157
409.3,398.59,411.72,395.41,4707818
398.8,401.3,406.11,397,6623754
407.83,411.87,414.68,405.475,2795010
414,413.29,417.46,411.36,3707396
413.5,420.58,420.84,413,1742351
423.76,428.08,429.09,419.65,5704709
428.96,438.57,438.95,428.54,2847215
440.07,440.56,446.15,436.01,2655999
440,432.29,442.67,427.47,2885914
430.01,437.17,437.99,427.5801,1966896
436,426.76,438.18,424.7129,2648839
427.11,424.49,428.48,416.032,2339887
426.68,435.29,436.91,423.86,2166677
434.8,440.1,442.045,433.621,2307112
445,442.93,448.16,441.36,2205658
448,452.59,455.53,444.69,2317630
452.59,449,459.44,448.72,2343331
453.76,457.68,458.2424,452,1717607
460.44,461.14,463.8,451.88,1985461
460.83,466.33,467.21,455.48,2456174
469.77,442.42,470.61,440.64,2882692
435.74,433.7,437.21,416.29,5340757
434.91,433.02,439.63,428.7341,2338009
428.43,425.485,430.59,418.505,2277243
428.12,432.47,433.5,423.7,2044667
434.06,455.27,456.89,433,3105705
456.07,444.55,456.9899,441.75,1816434
447.55,445.03,449.3712,441.76,1176444
445.04,431.5,448.81,430.33,1346536
425,430.31,435,423.4406,1703701
431.77,437.09,438.36,431.01,1348968
436.83,432.28,438.26,431.33,1246777
435.16,436.3,440.48,435.04,1241519
429.98,438.88,440.5,426.81,1322057
441.98,444.41,444.4385,434.8,1594416
449.84,448.21,450.74,442.28,1274960
448.26,446.95,449.0799,440.7,2346534
449.09,449.86,454.035,446.345,2063261
451.35,464.12,464.37,449.13,2063250
460.87,449.57,461.79,445.09,3049001
443.15,443.29,444.2492,436.5,1468926
440.26,435.23,444.48,431.59,1673921
437.37,445.36,447.9299,437.37,1444504
446.07,450.2,455.9,446.07,1500922
451.39,447.5,452.814,444.4262,932260
450,451.61,456.1,449.2,1325952
454.79,463.89,464.5,452.84,1825595
464.29,462.01,468.11,457.5871,1618567
460.99,478.67,479.8,458.8868,2194877
477.09,473.36,477.28,470.34,2088337
478.14,476.45,480.02,469.52,1640260
476.67,484.51,484.65,474.425,3432546
496.95,528.49,533.6979,492.23,7337873
519.01,510.32,523.3238,504.46,3333624
512.33,516.67,518.797,510.94,1636219
513.86,513.38,516.73,507.77,1898873
515,528.24,528.536,514.48,2043870
536.25,533.57,536.88,521.41,2463119
526.035,507.8,527.63,493.42,5302606
504.65,491.82,511.35,471.71,3578787
471.8946,461.71,481.48,461.18,3875654
473.905,479.28,483.49,462.48,2813859
498.67,476.08,501.85,473.5001,3034767
487.08,471.72,489.41,464.48,4030999
484.99,486,490.44,476.87,3594595
493.74,497.7,499.6899,491.49,4461503
505.5,475.6,505.5,475.5,8032478
464.4422,474.12,475.17,460.5,4126467
477.395,467.33,478.34,452.52,5718010
460.31,475.63,475.86,456.725,3127772
479.31,486.79,487.2,469.56,2289070
486.88,470.28,488,468.2301,2010830
466.93,467.67,471.425,460.27,2605099
469.23,479.55,481.58,466.01,2054992
487.88,488.72,489.39,481.18,2023515
489.94,489.33,493.45,484.17,1624507
488.13,489.63,497.24,486.22,2516725
