Open, Close, High, Low, Volume
70.46,70.13,71.19,69.86,1516643
70.68,70.44,70.95,70.18,1147651
70.61,71.03,71.23,69.88,1243056
70.93,70.65,71.38,70.52,1206467
69.81,69.16,70.39,69.07,1646366
69.34,66.45,69.36,66.18,2571286
65.47,64.82,66.89,64.6627,2860851
63.93,62.99,65.47,62.69,2849384
61.6,60.37,61.78,59.02,4087870
60.77,62.62,62.69,59.83,4081985
63.14,64.24,66.18,62.43,5331356
65.27,66.63,67.12,64.37,5002827
65.18,64.72,66.41,64.47,3547768
62.46,62.56,63.79,61,7458222
58.19,55.37,58.44,55.37,9967782
57.77,59.34,59.53,55.08,9106332
57.06,53.405,57.83,53.38,8823314
50,46.42,50.02,43.74,14090088
49.34,45.65,49.54,42.17,11458190
39.1,36.72,40,36.48,14115286
37.19,34.97,37.66,31.76,14774866
32.21,30.9,32.38,25.42,14360196
29.99,31.64,35.5,28.885,15793916
32.26,34.07,35.09,30.27,15385314
31.75,29.34,32.77,28.21,13581350
32.39,35.64,35.79,31.18,10653390
36.52,40.67,41.94,35.5,10665348
41.75,42.31,42.87,40.32,8863188
40.34,40.23,42.22,39.22,7277432
40.55,39.93,40.7,38.07,6567080
40.37,38.12,40.44,37.66,6692222
36.33,34.75,37.07,34.41,7271014
34.14,33.38,35.53,32.41,7743754
33.42,33.39,33.87,32.41,5859858
36.46,39.13,39.71,35.69,7954820
42,39.21,42.94,39.06,8068566
40.14,43.35,43.75,39.56,7366614
45.1,44.8,47.83,44,10079366
44.15,41.35,44.15,40.84,6384222
43.64,43.01,44.02,42.21,5201876
41,39.83,41.235,39.21,5636968
40.5,40.9,41.15,39.53,6912408
43.48,42.91,44.25,41.67,5973385
41.38,39.99,41.74,39.57,5531936
39,40.16,40.46,38.51,5141238
41.39,41.1,41.6215,40.445,4270884
41.44,41.25,42.82,40.39,4394908
41.49,42.93,43.48,41.4,4303518
43.45,45.37,45.65,42.98,5844450
48.22,49.49,49.78,47.62,8769392
51.5,53.25,53.31,51.2136,7291050
51.75,50.08,51.9,49.365,7876166
48.37,49.49,49.67,47.8062,5693174
48.62,49.44,49.8,48,5266986
50.35,51.09,51.97,50.29,5935698
51.07,51.11,51.73,49.82,5620034
51.86,50.84,52.6,50.28,5218164
52.09,53.99,54.43,51.19,4693252
52.68,53,53.8099,52.11,4828256
52.46,50.88,53.12,50.87,5378030
50.42,48.93,50.76,48.14,7199018
47.36,48.73,48.88,46.1,6656926
48.18,50.63,51.11,47.66,4827096
53.41,56.61,57.27,53.3,6525002
55.79,58.41,60.1,55.77,9504770
59.53,57.54,59.965,56.23,7040346
57.32,59.01,59.85,57.1,4376986
59.44,60.1,60.455,58.51,4157150
62.71,61.76,63.5,60.57,7490632
63.64,64.99,65.22,62.03,6263230
65.69,60.19,65.9,59.74,9531438
59.76,60.47,62.04,59.29,6070598
60.9,60.12,62.3321,59.64,7173094
60.92,60.2,60.97,59.23,7076996
61.33,63.48,63.79,60.79,8167846
62.94,61.08,63.845,60.28,7084238
63.75,63.71,64.73,61.33,7784484
63.51,62.65,65.48,61.96,4991110
61.51,62.19,62.82,60.83,6033824
61.99,62.43,64.13,60.55,8390114
59.04,57.2,61,57.16,7926100
60.13,59.82,61.8,59.81,3192832
57.36,63.605,63.66,57.09,10787316
64.46,63.96,65.69,62.1001,15572220
64.95,63.43,65.27,63.06,6232704
62.72,61.9,63.37,61.64,5060490
63.38,60.17,63.38,59.93,6428614
60.31,61.17,61.38,59.25,2201945
61.86,61.19,62.11,60.43,2651446
60.41,59.03,60.44,57.46,3832372
57.65,59.74,59.83,57.125,4068249
59.36,58.97,59.44,58.005,2656766
59.26,60.96,61,57.89,2237514
61.16,61.6,61.92,60.12,1918316
61.57,59.76,61.92,59.3,2358273
61.29,60.17,61.47,59.71,2554797
61.32,61.96,62.1741,60.93,1811969
61.44,62.16,63.44,61.2,3031411
63.01,65.49,65.87,62.67,4089472
65.55,63.25,65.76,63.02,3147910
63.51,65.23,65.97,63.46,3310775
65.25,62.56,66.31,62.32,3633950
62.35,66.29,66.33,62.24,3422869
67.97,68.32,68.87,66.66,3556372
67.86,69.955,70.05,67.61,2870401
70.62,69.59,71.68,69.25,2949227
