Open, Close, High, Low, Volume
80.01,80.07,80.07,79.115,976235
79.9,78.77,79.95,78.51,2520578
78.26,79.36,79.54,77.79,2324200
78.84,79.86,80.65,78.84,1374165
79.84,79.18,80.17,78.94,2809738
79.13,80.47,80.5684,78.58,2709937
80.31,80.65,80.89,79.81,2516971
81.06,80.69,81.53,80.46,1359849
81.01,80.97,81.555,80.48,2788050
81.54,81.73,82.095,81.245,3100003
81.69,83.04,83.09,81.3,1718075
82.73,85.31,85.61,82.22,3542389
85.25,87.08,87.33,84.25,2549692
86.63,88.44,89.68,86.36,3612315
88.8,88.61,89.65,88.09,1959431
88.72,89.37,89.82,88.371,1326433
89.95,89.85,89.95,88.56,2371295
