Open, Close, High, Low, Volume
112.36,113.98,113.98,111.25,1155931
114.03,115.02,116.38,113.21,2119191
118.01,116.19,118.34,115.53,1832381
116.03,116.51,116.99,115.42,1362454
115.18,115.25,115.8085,114.57,962260
114.98,115.3,115.87,114.44,1123800
115.21,116.55,116.62,114.82,1164781
116.1,115.92,116.84,115.07,1420626
115.76,115.28,116.62,114.62,2818528
114.95,114.29,115.14,113.3951,1349337
115.04,110.98,115.0599,110.61,2539044
111.14,112.64,113.06,109.76,1895842
112.85,113.09,113.44,111.67,856551
112.96,111.08,113.859,110.37,1206777
112.15,111.74,112.24,110.54,1544055
114.81,109.745,116.1937,109.56,2644662
109.13,108.97,109.81,108.11,1253015
108.87,110.88,111.3,108,1260453
111.85,113.02,113.22,111.19,2375980
112.92,110.82,113.24,110.78,2849369
109.99,106.13,110.36,106.09,5769923
107.77,108.04,108.87,106.78,3238948
107.8,108.41,109.77,107.52,3415531
109.73,111.17,112.72,109.73,4468925
110.57,110.35,111,109.99,1990603
110.75,113.25,113.41,110.5,4470028
112.23,110.57,113.25,110.39,3376085
111.77,110.04,112.26,109.63,2504356
110.17,109.47,110.43,108.42,2762661
110.47,111.11,111.48,109.985,944015
111.25,110.89,112.24,110.73,1304539
107.5,105.56,107.75,104.58,4215899
106.37,105.29,106.675,104.92,2738543
105.55,106.82,107.03,105.12,1586598
107.7,108.84,109.078,107.42,1777330
109.24,108.07,110.12,107.84,1522351
110.51,108.3,110.99,107.77,2309553
107.7,106.65,107.7,104.95,3330594
107.62,109.36,109.92,107.56,1647186
111.07,111.37,112.26,110.35,1519248
111.44,113.44,114.43,111.335,2821806
113,112.04,113.22,110.65,1506640
113.77,112.29,113.82,111.53,1005769
111.98,113.03,113.04,111.1663,933422
112.55,112.53,112.74,111.42,1150185
113.03,113.26,114.01,112.74,1147327
112.26,114.17,114.385,111.91,1438536
113.7,113.31,113.7,112.54,935437
114.7,113.39,114.95,112.59,1618746
113.03,111.98,113.4,111.7,1356596
112.73,111.69,113.03,111.57,1664873
110.8,108.58,110.83,108.22,2694006
109.06,108.79,109.235,107.85,2573825
111.08,110.64,111.08,109.27,1457424
111.62,113.08,113.47,111.32,2423263
108.62,114.79,115.45,107.51,6076238
116.11,113.69,116.31,113.03,3120742
113.03,112.94,114.39,112.44,858287
113.06,111.27,113.36,110.93,1411845
109.54,110.27,110.43,108.67,1705134
111.8,114.44,114.51,111.8,2625001
113.95,113.47,115.23,113.16,2178734
114.74,115.89,116.1,114.4,1692079
115.78,114.63,115.78,114.5101,1067478
114.58,114.42,115.44,114.03,2474488
114.95,115.85,116.49,114.79,1948149
115.87,117.82,118.66,115.6124,2051768
117.58,118.76,119.47,116.9,1322240
119.52,118.87,120.5,118.49,1782967
118.91,118.77,119.41,118.07,966399
118.89,116.99,119.53,116.86,1984297
117.38,118.715,118.82,117.13,1227115
120.18,119.79,120.22,117.9,2173068
120,119.16,120.545,119.03,830829
119.26,119.72,119.88,119.11,399089
119.67,119.68,120.13,119.26,552507
119.72,119.44,120,118.99,576226
119.28,118.85,119.45,117.94,838150
118.82,118.8,119.1407,118.135,657248
121.62,120.46,121.62,118.74,890502
118,118.31,119.67,117.73,950183
116.25,116.93,117.32,115.61,1368565
118.9,119.6,120.88,118.4,1833807
120.31,120.65,121.455,119.69,1378594
121.63,120.65,121.69,119.74,1089639
120,118.54,120.81,118.37,1346367
118.78,119.04,119.64,118.22,1061582
118.98,119.53,120.59,118.7,858878
119.41,117.52,119.41,117.23,1425298
118.48,119.15,119.22,118.01,1128789
119.75,119.42,119.92,119.02,1510086
118.19,119.3,119.67,118,2368377
119.64,120.42,121.045,119.28,2844258
120.42,120.86,121.07,118.85,3580467
121.78,117.57,122.2,116.9,3436926
114.65,112.21,114.98,112.2,2278891
114.03,114.28,114.59,113.05,2081370
114.31,113.24,114.465,112.6,3154132
112.23,112.37,113.5,110.96,2530323
111.66,109.77,111.72,109.2,2679529
110.7,110,111.6,109.55,1674477
112.26,112.47,113.38,111.62,1832166
115.08,116.74,117.06,114.11,1896554
116.94,115.82,117.19,115.35,1215176
114.94,112.31,115.14,112.11,1377983
110.91,112.9,112.9,110.45,1546541
113.45,116.87,117.765,113.45,2532235
117.41,118.84,119.05,117.29,1575149
118.23,118.89,119.04,116.95,1396882
119.05,117.66,119.37,116.7,1169291
116.23,118.57,118.89,116.07,2705471
125.06,123.9,127.3,122.39,4255238
124.4,124.56,125.57,122.37,2787356
122.92,122.76,123.97,120.81,2464215
119.34,117.35,119.69,116.97,2578024
118.54,114.66,118.78,113.38,2871814
115.98,114.84,117.385,114.2949,2436594
112.23,107.7,113.705,107.57,2830521
103.96,109.1,110.06,103.5,5278331
110.06,111.38,111.44,107.24,3391716
110.13,107.18,113.19,106.57,2899089
109,112.47,112.54,106.6794,1640964
109.03,108.87,112.07,107.92,1708036
105,107.03,107.46,104.51,3349276
99.61,97.32,103.61,97.111,7364138
100.13,102.53,102.54,96.12,3292456
99.48,94.39,100.65,93.955,3532997
89.79,90,95.355,87.25,7272954
94.88,99.95,100.46,89.36,5405802
89.84,83.27,92.855,83.02,5921056
86.14,95.44,96.9,82.32,8356500
87.44,83.99,92.49,79.075,4547925
82.58,90.32,91.7,79.44,3769745
92.21,85.1,93.37,84.88,3750743
85.78,85.16,87.51,80.51,3478009
89.68,93.74,94,87.44,2898067
92.66,94.36,97.44,89.74,3374853
94.53,92.63,96.5,90.86,4488159
89.26,88.65,92.63,88.26,2309210
89.54,90.82,91.47,87.6,2769153
