Open, Close, High, Low, Volume
148.19,148.22,149.29,147.21,559299
148.7,140.43,149.38,140.43,1566124
139.43,137.01,140.98,136.1,1305966
136,137.06,138,135.06,1346826
136.86,138.76,140.71,135.8,785485
141.51,141.12,142.65,140.44,987071
141.81,138.88,141.97,138.77,891254
139.97,140.38,142.27,139.75,458464
140.33,137.07,140.7,137.06,409067
136.96,137.28,137.59,134.93,1643970
141.14,139.19,141.76,138.01,476659
139.93,145.27,145.39,139.19,1202142
145.47,142.29,146,142.21,852574
143.53,145.06,145.14,140.81,528485
144.74,145.92,146.48,142.42,385849
146.63,146.58,147.37,144.49,1002282
145.92,146.06,147.43,145.4522,489202
146.09,142.91,146.09,141.215,1553494
144.11,145.18,146.945,143.72,374580
145.86,146.22,147.64,144.84,944810
145.74,144,146,143.82,588110
144.76,146.12,147.83,142.63,618431
144.03,137.5,144.03,137.465,659299
140.61,140.26,142.64,139.64,189044
137.32,140.16,141.25,136.3533,781390
144.64,141.66,145.2,140.02,1299450
142.6,140.19,142.6,140.07,483169
140.15,138.59,140.15,138.34,450725
140.21,136.57,141.2,134.465,1219329
135.85,136.86,139.05,134.585,440527
137.66,136.38,138.76,135.96,416120
134.74,135,135.97,133.48,694837
135.35,134.87,135.35,132.1,601688
133.93,140.12,141.69,133.93,817859
140.86,137.4,141.27,136.63,744406
137.91,139.35,139.96,137.57,487454
139.76,137.31,140.28,137.17,473544
138.63,138.41,140.075,137.92,444542
139.93,139.69,140.6,138.0565,416597
138.68,134.3,139.6099,133.94,933666
134.9,134.16,135.83,132.935,768944
139.51,144.81,145,137.79,1573905
144.46,142.53,144.86,141.32,533613
143.21,140.3,144.8,139.93,888547
141,143.91,143.97,140.17,564958
147.6,146.97,149.22,144.64,827886
146.2,147.34,147.58,145.45,384380
147.75,149.46,150,146.45,756208
150.4,152.36,153.84,150.4,509096
152.46,154.36,155.81,151.94,780175
153.94,154.89,155.63,153.1664,424731
155,154.71,156.36,154.23,424692
154.21,152.34,155.275,151.48,581005
152.88,151.28,154.2126,149.89,1064912
144.7535,137.98,145.3376,136.3701,3699475
138.3,137.72,140.81,136.57,1359602
136.52,134.99,137.15,134.645,739627
136.19,135.87,136.35,133.54,1142929
135.3,139.03,139.42,135.3,819929
138.91,140.68,141.329,138.58,785072
140.16,140.79,140.93,138.365,594743
140,141.31,141.86,140,550996
141,140.47,141.75,139.96,620924
139.255,139.71,140.18,138.03,486465
139.86,137.81,140.71,137.15,504951
138.11,138.19,139.185,136.3,502200
138.15,136.86,138.99,136.17,693464
136.4,135.985,136.885,135.07,589822
136.46,134.82,136.82,134.31,478824
135.07,134.52,135.3418,133.86,296463
