Open, Close, High, Low, Volume
106.03,105.81,106.1,104.8,839259
105.99,105.66,106.02,103.94,1159625
105.45,106.14,106.16,104.73,1141366
106.32,106.58,106.85,105.57,1090792
106.91,105.76,107.23,105.505,1187934
105.47,106.36,106.41,105.05,1027325
106.38,107.94,107.97,106.12,1377875
108,107.99,108.695,107.18,1678545
108.16,108.32,109.1,108.12,1135946
108.67,107.92,109.02,107.33,1473032
107.57,108.41,108.7,107.22,776530
108.87,107.8,109.55,107.48,1634440
108,107.62,108.25,107.3,1660739
107.65,108.13,108.64,107.29,1173197
108.54,107.88,108.54,107.1,952332
108.38,108.68,108.86,107.75,1199334
109,107.15,109.45,106.98,1212238
106.63,105.62,107.13,104.955,1145190
105.58,105.69,106.18,104.82,922020
105.73,108.45,108.5,105.73,1224603
108.17,107.46,108.73,107.4537,944783
106.72,105.89,106.99,105.87,1201902
106.6,106.53,107.06,106.2875,716135
106.52,107.14,108.04,106.51,1032400
108.21,107.94,108.97,107.87,1092188
107.74,108.23,108.535,107.5,1141100
108.62,108.1,109.13,108.02,1281399
107.53,107.49,107.75,106.23,999084
107.79,107.73,108.41,107.33,825250
108.2,108.39,108.69,107.58,1385734
108.94,109.14,109.29,108.43,977643
108.67,107.51,108.72,107.08,1043588
107.5,108.2,108.4,107.5,868378
108.4,108.27,108.55,107.9,820710
108.19,107.22,108.2,106.73,1439820
107.63,106.62,108.27,106.59,1627014
106.8,108.09,108.12,106.315,1403730
107.47,104.95,107.61,103.65,2067544
105.49,106.45,106.46,105.1,763287
106.98,105.9,107.37,105.46,1345376
106.55,106.51,107.525,106.36,1233592
106.93,105.84,107.07,105.805,1328995
105.87,106.92,106.99,105.67,1331992
106.95,107.76,108.41,106.81,1538695
107.54,108.19,108.305,107.34,1198153
107.7,109.36,109.43,107.41,927560
109.62,110.13,111,109.29,1863280
109.47,110.54,110.99,109.06,1198477
110.36,110.84,110.86,110.0977,781640
110.97,111.11,111.32,110.455,1098030
110.86,111.5,111.51,110.76,836731
111.54,110.99,111.77,110.91,1248310
110.77,110.4,111.18,109.89,1310526
110.31,110.2,110.64,109.3,1221867
110.3,110,111,109.91,789488
110.25,110.63,111.11,110.25,744797
110.89,112.61,112.64,110.64,1304120
112.36,112.03,112.5,111.6,974318
112.22,111.39,112.5,111.2935,494132
111.71,111.14,111.85,111.02,758459
110.29,109.44,110.39,108.96,969334
109.36,110.15,110.515,109.12,947388
110.16,109.54,110.33,109.34,2378053
110.17,111.11,111.51,110.17,1309162
111.05,111.31,111.55,110.6,1132209
