Open, Close, High, Low, Volume
124.84,124.03,126.245,123.675,1170823
124.2,123.46,125.85,123.2,1662065
124.74,126.14,126.96,124.26,2219406
125.08,126.83,127.01,124.41,1602228
126.84,127.06,127.36,125,1711709
127.73,130.01,130.7,127.395,2340950
129.35,128.06,129.575,126.31,1839058
128.43,127.12,128.71,126.14,1367760
127,124.51,127.17,123.28,2234495
124.25,125.21,126.16,123.71,1883558
124.78,121.25,124.9878,120.99,2024204
121.82,120.18,121.99,118.77,2218895
120.49,121.11,121.79,119.45,1420686
120.74,121.75,121.77,119.82,577617
121.23,120.06,121.61,119.39,548313
120.39,119.96,121.76,119.69,1188918
120,120.01,120.43,119.22,1299594
120.95,117.66,120.95,117.28,2531109
117.77,117.93,120.86,117.705,1718068
117.81,117.87,118.22,116.47,1600460
117.08,117.57,117.83,116.31,1790730
117.94,118.31,119.425,116.78,2240293
118.26,118.33,118.77,116.63,2255590
109.22,110.0199,111.8,104.1,10636709
110.23,110.74,111.1,108.77,2867732
110.13,111.26,112.29,110.11,2312096
111.5,109.64,112.68,106.72,5329606
110.38,110.69,111.44,108.91,4617110
111.11,108.73,111.27,107.68,4905209
108.97,108.89,109.74,106.945,3073882
108.38,107.39,108.81,106.54,2603112
108.26,107.1,108.65,106.98,1959326
110.38,110.5,111.93,110.07,2752057
111.1,110.29,111.31,108.62,2116317
110.97,112.7,113.24,110.4,1249266
112.75,113.58,115.28,112.75,969811
114.12,114.63,116.06,113.97,717305
113.7,112.63,113.965,110.86,713917
112.2,113.83,114.42,112.05,809193
112.18,118.14,118.19,111.89,1655573
117.27,115.23,118.01,114.45,1046650
115.32,111.32,115.32,110.94,1077584
111.11,109.19,111.3,109.01,801819
108.88,111.7,112.32,108.28,916876
112.68,113.94,115.4,112.66,739105
114.01,113.63,114.73,112.65,1037999
114.32,114.48,115.35,113.56,1483781
115.09,112.7,115.64,112.38,1416376
111.53,113.86,115.15,109.5,1512427
114.96,115.4,116,114.14,1501792
115.76,116.21,117.62,114.8866,1294795
116.75,116.52,117.97,115.9,1050770
116.86,116.28,117.42,116.0641,1011272
116.81,116.66,117.6872,115.77,734816
117.23,116.3,117.73,116.25,574742
