Open, Close, High, Low, Volume
68.64,68.75,68.84,67.97,1007977
68.8,68.92,69.23,68.6,852461
68.1,66.99,68.15,66.75,1599471
67.52,68.25,68.55,67.44,1611666
68.69,68.7,69.09,68.11,1920313
66.15,66.31,66.88,65.32,4622032
66.69,66.39,67.4,66.23,2809499
66.35,65.99,66.36,64.86,3387914
65.92,64.73,65.92,63.97,2537724
63.39,62.7,64.46,62.7,2067484
63.36,63.17,63.91,62.9,1378524
63.36,61.97,63.67,61.97,1502164
61.34,62.48,62.53,61.33,2512461
61.7,61.14,62.05,60.95,1369212
61.58,62,62.79,61.58,1515668
63.33,62.92,64.49,62.812,1838246
64,64.44,65.29,63.905,1815522
65.04,63.3,65.21,63.22,1302922
62.59,62.06,62.84,61.72,1527924
61.65,61.33,61.983,61.06,1249560
61.57,62.23,63.13,61.55,1175361
62.78,62.7,63.43,62.43,1198420
62.44,62.98,63.07,62.195,1029576
62.88,62.77,63.11,62.39,1227227
62.25,61.96,62.77,61.21,1244051
62.39,62.97,63.18,62.04,1091520
62.8,63.42,63.99,62.73,1006826
62.95,62.48,62.95,61.78,1264298
60.83,59.78,60.83,59.32,1263706
59.87,56.79,59.87,56.5,2048689
57.24,55.74,57.48,55.54,1513120
54.17,53.19,55.68,52.95,1937440
51.5,52.64,53.1,50.89,2585852
52.6,55.02,55.02,51.71,2696393
54.58,51,55.11,50.445,3799859
51.47,50.39,51.5,48.76,2402090
48.33,46.71,48.56,46.08,2804533
44.56,44.8,46.77,44.01,4281130
41.06,35.99,41.09,35.095,4897138
38.39,40.235,40.25,36.3,3991041
38.85,38.01,39.58,37.5,3150230
34.5,34.96,40.47,33.02,5164102
38.32,38.67,38.69,34.03,4344717
31.52,31.47,33.9,30.6,3798728
32.17,34.39,34.72,30,3756482
31.45,27.41,32.43,26.26,3848520
26.73,28.9401,30,24.28,3871214
29.26,28.93,30.03,27.17,3029395
28.5,27.34,29.32,27.05,1929433
29.8,30.53,31.63,29.07,2357316
31,33.09,34.34,29.1286,2822151
33.48,33.98,34.84,32.5,2077123
32.54,32.82,33.82,31.39,1849891
32.54,31.03,32.75,30.4008,1863928
30.58,29.35,31.58,29.13,2167677
27.93,27.15,28.02,26.96,2461698
26.86,27.78,29.33,26.69,3396711
28.34,27.35,28.43,26.95,2577217
29.43,28.96,30.37,28.13,3583691
31.08,30.69,32.24,30.28,3046656
30.78,33.02,33.32,30.72,2807298
34.32,34.75,37.01,33.77,3866750
34.75,32.8,34.75,32.25,2053360
33.43,30.89,33.68,30.35,2416827
28.99,28.11,29.63,27.98,3030844
28,26.06,28,25.8,2696913
27.53,29.98,30.22,27.31,4116025
28.39,29.66,30.905,27.84,3007536
28,29.42,30.94,27.85,4094906
30.48,30.585,30.98,29.73,2061931
31,31.6,32.13,30.77,2364516
32.4,32.13,33.03,30.97,2773288
32.39,34.51,34.96,32.05,2728083
36.53,35.19,37.035,34.86,2760846
36.92,37.48,37.9,36.1,2224870
36.2,34.86,36.5738,34.54,1752224
33.44,32.81,33.96,32.67,1967524
32.06,32.14,32.56,31.08,1699582
33.19,31.56,34.01,31.53,1663518
32.07,31.34,32.4,30.58,1979900
31.92,32.37,33.95,31.92,1708477
33.48,33.89,34.13,32.93,1219891
33.45,32.19,33.5,31.68,1150359
32.44,30.46,32.66,30.4,1887389
30.19,29.25,30.24,28.51,2036564
28.34,31.56,31.79,27.84,2775233
30.65,30.06,31.425,29.89,1739106
32.41,33.65,34.1143,32.13,2887369
33.15,32.14,33.66,32.06,1311811
33,33.24,33.81,32.81,1665334
33.06,33.01,33.6,32.54,1681537
33.09,32.65,33.57,31.92,1168559
34.78,36.7,37.33,34.6777,1759501
39.52,39.42,40.25,37.46,2643773
39.95,37.59,39.95,37.2,2265869
36.44,36.35,37.32,35.62,1999471
36.78,37.58,38.3,36.39,1187914
38.32,37.74,39.25,37.46,1270338
39.28,40.04,40.84,38.78,2139983
40.83,42.9,42.9,39.72,2190418
47.19,45.52,49,45.09,2754506
47.14,46.78,48.19,45.77,2152801
45.34,45.72,46.43,44.56,1668700
45.19,41.81,45.41,41.78,2830021
38.22,37.67,39.81,37.5,2091664
39.6,37.51,39.99,37.445,376674
36.8,40.18,40.51,36.67,1961624
42.54,41.52,42.86,40.0737,1520093
41.42,39.92,41.61,39.9,1387246
39.49,40.06,41.25,39.25,1366782
41.12,39.39,41.12,38.62,2379133
38.89,39.56,40.09,38.66,1403940
40.57,39.83,40.92,39.53,1188435
39.07,37.46,39.07,37.22,1490395
37.11,38.72,38.87,36.83,1563497
37.43,35.37,37.61,35.17,2148066
36.08,37.02,37.33,35.5,1289702
36.73,38.09,38.44,36.58,1149411
37.49,35.95,38.11,35.9,1549167
37.35,35.27,37.845,35.08,1729560
36.53,35.82,37.18,35.36,1261838
35.23,34.74,35.36,34.28,1478037
34.65,34.77,35.43,33.97,1054315
34.34,33.39,34.66,32.93,1325206
33.75,35.77,35.79,33.6,1447298
36.42,36,36.49,35.29,1481568
35.97,34.93,35.97,34.54,1043775
36.18,36.89,37.13,35.62,1171006
36.31,36.84,37.78,35.83,690128
36.63,35.56,36.83,35.43,1121665
35.21,34.92,35.525,34.46,1388443
35.92,37.25,37.9,35.7819,2649308
36.59,36.65,37.57,36.06,1712146
36.63,37.38,37.79,36.08,1372829
37.63,37.43,38.1,37.12,1228515
36.86,36.82,37.27,36.16,1265012
36.61,36.65,37.25,36.415,2024151
36.48,38.82,38.88,36.12,4396812
37.41,38.26,38.46,36.63,4520598
38.01,38.51,38.61,36.74,5792031
38.55,38.05,38.8,37.7,2125092
37.93,37.87,38.3286,37.665,2267942
38.49,38.37,38.67,37.85,2066738
37.98,38.12,38.61,37.85,1666196
37.73,40.02,40.11,37.31,2716810
40.92,41.04,41.48,40.69,1788406
42.37,42.16,43.56,41.88,2556524
43.16,42.04,43.36,40.59,3186263
41.16,41.22,41.73,40.84,2219516
40.8,41.82,42.3725,40.6906,1922010
41.25,40.76,41.47,40.41,1759784
40.81,39.51,40.81,39.33,2458536
39.64,39.68,40.27,39.11,2730721
38.73,38.81,39.17,38.26,2378322
38.76,38.35,39.275,38.26,1904074
38.72,40.25,40.25,38.08,1576204
40.89,40.39,41.4,39.7698,1631565
40.1,39.25,40.12,39.22,1930712
39.08,40.09,40.44,39.08,1817258
40.63,40.17,40.63,39.885,1791512
40.19,39.51,40.205,39.4,1801640
39.12,39.89,40.46,38.66,2025576
39.56,40.17,40.43,39.25,2274507
40.68,40.43,42.1,40.04,2576904
41.66,41.46,42.47,40.36,2367312
40.56,39.94,40.78,39.38,2578911
40.21,39.7,40.29,39.463,2738876
40.7,39.19,40.76,39.08,2822990
39.2,39.6,39.82,38.93,3241575
40.06,40.99,41.19,39.495,3570360
40.93,40.59,40.99,39.97,849632
40.47,41.17,42.07,40.3,1114502
40.265,40.77,40.995,40.1735,1060832
40.44,40.66,41.33,40.23,970965
39.22,38.67,39.96,38.29,1150857
38.5,37.15,38.79,36.68,1754690
37.5,36.44,38.1,36.42,911344
36.71,36.49,37.42,35.76,779950
36.09,37.31,37.4132,35.8219,1097113
38.07,38.54,38.88,37.82,955892
38.26,37.72,38.29,36.85,1550593
38.07,38.25,38.86,37.83,1764156
38.2,38.08,38.87,37.75,2208377
37.28,39.32,39.495,37.12,2392709
40.01,41.85,41.89,39.92,2932653
42.95,41.28,43.475,41.07,3271265
41.93,43.09,43.54,41.93,2258354
