Open, Close, High, Low, Volume
88.92,88.2,89.31,87.73,2271658
88.19,87.25,89.11,87.19,1355412
86.88,85.42,87.05,84.77,2675757
84.21,84.49,84.865,83.74,1694053
84.76,83.84,84.81,83.68,1151636
84.55,85.49,85.865,84.385,2704038
86.03,85.31,86.3099,84.55,1791417
85.31,85.45,85.91,84.69,1959670
85.85,85.34,85.85,84.64,1596774
85.38,87.25,87.315,85.15,2344183
87.74,86.05,87.89,85.77,2028814
85.32,87.04,87.12,84.205,1696250
88.68,89.99,90.7,87.53,4146568
89.88,86.76,90.06,86.14,3340768
87.86,86.23,88.21,84.715,2406872
86.21,84.67,86.48,84.155,6020028
86.06,85.61,86.63,85.385,2502213
87.085,84.09,87.17,83.71,1392381
84.45,84.53,85.26,83.45,3271876
85.52,85.9,86.45,84.92,2157690
86.5,85.99,87.62,85.7389,1320208
86.655,84.97,86.7011,84.36,1696884
84.3,83.33,84.37,82.63,1066673
87.04,88.98,89.42,86,3770392
86.95,84.5,87.55,83.4,2022363
84.35,84.46,85.114,83.0482,769879
84.56,83.95,85.73,83.92,1171041
82.79,84.33,85.63,82.12,894102
84.06,86.4,87.04,83.54,1237262
88.41,90.06,90.88,88.35,1080749
89.61,91.92,92.29,89.52,3293250
92.18,91.68,93.28,90.9,3163016
92.75,93.96,94.9653,91.68,3059221
91.26,93.55,94.495,91.24,1561018
95,97.19,97.6261,94.83,1854809
99.49,94.46,99.54,94.06,4573503
96.14,99.26,99.48,95.93,2757023
100,97.98,100.82,97.54,2899150
99.29,98.06,99.29,97.21,2536300
98.71,98.07,99.5,98.05,1809716
