Open, Close, High, Low, Volume
136.42,137.81,137.86,136.42,237430
138.3,135.56,138.54,135.13,468670
134.42,136.58,136.87,134.42,286698
137.06,137.63,138.15,135.79,264013
136.72,135.21,137.21,134.62,475998
135.52,134.5,135.82,133.71,471030
134.53,134.55,135.42,134.16,290655
134.69,135.06,135.55,134.3,328613
135.2,136.81,136.96,135,371392
136.68,136.37,136.68,135.2,287646
136.82,137.32,137.73,135.92,352343
137.69,139.26,139.29,137.45,303136
139.63,139.52,140.73,139.09,681796
139.56,140.35,140.805,138.915,684203
141,139.89,141.15,139.37,612524
139.81,142.15,142.2,138.85,655584
142.1,141.98,142.24,141.16,713805
141.21,141.02,141.74,140.7,421562
141.36,141.2,142.52,141.02,630036
141.93,142.9,143.93,139.72,697321
142.53,143.57,143.64,141.861,646063
143.33,143.33,144.34,142.89,671969
144,143.19,144.79,143.04,573915
143.61,144.57,145.44,143.37,812109
144.93,144.97,146.07,144.29,469355
145.39,144.36,146,143.93,605798
144.28,142.7,144.28,142.2,477522
142.96,143.15,143.56,142.21,712402
143.39,144.23,144.49,143.39,423141
144.43,145.02,145.72,143.82,456675
144.72,145.58,146.035,144.72,347275
145.78,147.21,147.28,145.365,430405
147.5,147.5,147.51,146,390199
147.79,144.89,147.83,144.88,456873
144.97,146.93,147.01,144.7,392308
146.47,145.78,146.91,145.27,535364
144.17,144.4,145.35,143.69,599806
144.505,136.71,144.505,136.46,711330
137.24,135.41,137.795,135.38,921902
134.49,128.27,135.29,128.24,795735
125.78,128.93,128.95,123.1,1655476
129.63,134.54,134.55,128.43,1013916
134.42,132.85,137.4195,131.86,840543
134.77,138.08,138.38,134.08,666537
135.94,136.72,137.82,134.08,653043
133.15,132.58,134.17,128.225,838011
124.22,122.82,127.27,121.27,1315328
126.64,130.36,130.38,123.135,1217912
126.72,121.14,127.18,120.17,945172
112.69,111.89,117.45,108.11,1551621
118.09,117.05,118.24,111.69,1383612
106.53,96.93,110.67,96.69,1391684
99.3,105.83,109.4015,94.24,1409500
97.06,88.125,99.77,85.5301,1241013
86.21,85.5601,88.83,82.72,1241242
86.84,81.99,95.84,80.63,2116327
82,77.67,83.94,77.21,2196404
81,87.52,88.34,78.27,1560292
87.99,91.35,97.77,86.64,1646350
91.96,93.07,93.42,89.2474,1365125
89.46,93.5,96.88,87.01,1484477
93.92,92.8,96.08,89,1361213
92.04,92.35,93.87,89.05,1072628
87.54,85.28,88.76,82.59,1345458
83.81,82.68,87.47,79.91,1528340
81.91,83.22,85.23,80.73,1534997
88.01,90.55,91.94,86.16,1535256
96.5,92.66,98.65,92.52,1865441
94.03,99.81,100.76,92.37,979594
102.27,105.97,107.15,102.175,1653982
104.83,100.56,106.33,98.67,862107
102.85,105.67,106.08,102.85,796634
102.09,99.63,103.48,98.66,935662
99.83,94.06,99.83,93.31,1025489
97.04,95.49,98.37,94.86,1539638
94.01,91.44,94.75,91.34,878839
88.09,88.45,89.67,86.65,1464813
90.26,90.97,91.59,89.12,969574
90.95,88.92,91.32,88.3,885194
89.32,90.42,90.76,88.18,909766
91.31,94.14,94.36,90.84,1212888
97,97.3,98.86,96.11,1143978
101,98.18,102.94,98.04,1250116
96.6,97.17,97.98,95.06,1182921
94.58,93.06,94.88,92.475,837526
91.37,89.66,91.89,88.7,804850
90.97,87.42,91.753,87.31,1249862
87.44,83.27,88.085,83.13,1395225
84.82,85.85,86.745,83.91,1639126
87.86,86.93,88.6,86.125,1702839
86.21,83.86,87.14,83.83,1460332
83.93,78.71,84.12,78.57,2027199
77.83,74.82,77.87,74.37,2712390
73.44,76.71,76.81,71.57,2845072
74.98,74.92,75.6791,73.045,2027823
78.38,80.92,82.16,78.38,2485975
80.48,77.85,81.26,77.35,1731151
78.67,80.78,81.01,77.96,1826927
80.73,79.96,81.66,79.28,1692377
79.89,78.03,80.73,76.49,1918744
81.81,84.54,84.745,81.42,1806359
87.71,88.75,89.375,83.39,2315072
90,87.73,90.7,86.51,1477379
86.51,85.97,87.71,84.34,1403904
85.81,89,89.31,85.61,955345
90.44,90.17,92.1,89.31,1460357
91.57,95.56,96.5,91.02,1885584
94.87,96.99,97.08,92.975,1406961
103.13,101.98,106.27,101.44,2312308
104.85,107.15,107.9,104.71,1813506
103.73,104.32,105.89,103.13,1612766
103.38,100.13,104.04,100.13,1638509
93.7,92.59,98.2,92.11,1963913
96.93,92.74,97.18,92.61,360836
92.09,94.99,95.58,92.01,960211
99.37,99.18,100.46,96.42,920807
99.66,97.38,99.915,97.15,1045884
95.58,94.78,97,94.5,1439871
96.83,90.66,97.57,90.65,1855631
91,93.64,94.04,89.93,2361677
94.73,92.6,95.22,91.08,864251
90.98,89.68,92.33,87.4,1015748
88.92,90.08,90.49,88.29,1361649
89.63,87.25,90.36,87.03,1200014
87.99,89.76,90.15,86.89,970370
89.84,90.38,90.71,88.44,984800
90.63,90.08,92.52,89.55,583048
91.96,91.51,93.26,90.4009,652444
93.7,91.4,93.735,90.68,595929
89.67,88.28,89.67,88.05,892391
88.28,87.58,89.1,87.22,844344
87.06,85.07,87.27,84.26,1371121
84.29,87.35,87.78,83.39,1546795
88.19,90.23,91.65,87.43,1120114
90.22,92.46,93.21,90.045,1389050
93.82,93.14,94.63,92.055,1931579
92.02,91.29,93.07,91.19,873068
91.47,93.07,93.21,90.67,975076
91.99,89.53,92.65,89.39,1223276
89.92,91.55,92.34,89.92,1019515
90.64,93.13,93.29,90.4,1000228
92.5,91.48,93.2875,90.03,1103138
91.845,90.69,91.97,89.93,1323238
89.51,89.73,89.95,86.86,1490175
89.73,91.12,91.47,88.78,2537616
91,90.57,91,87.1,2851332
88.35,88.23,88.72,86.12,2555254
88.18,89.09,89.2,86.64,2523843
88.01,86.24,88.2,85.88,1727529
86.24,87.21,87.74,86.12,1767813
88.04,86.63,88.38,86.05,2258220
86.19,88.34,88.44,86.1,1851337
87.28,90.04,90.06,86.95,2016733
90.39,90.98,92.305,89.99,2303027
92.16,89.9,93.12,89.66,2265353
90.69,88.15,91.06,88,2328202
87.52,86.24,88.75,86.19,1577640
86,86.39,87.37,85.68,1294251
86.43,86.23,86.43,84.93,1580111
86.03,85.62,86.03,84.66,1681415
85.5,84.16,86.03,83.9,2185018
83.71,85.26,85.58,83.42,1564411
85.42,84.26,85.76,83.97,1855352
84.28,87.13,87.2,84.18,2176407
87.36,88.4,88.52,86.195,2516193
88.37,85.95,88.37,85.265,2249247
86.16,88.47,88.61,86.16,1592543
88.4,88.93,89.31,87.54,1744881
88.62,86.86,88.85,86.12,1612966
85.95,85.36,86.425,85.2,1353353
85.35,87,87.19,84.88,1835381
87.45,87.64,90.25,86.71,1538197
87.8,87.81,89.005,86.22,1737096
86.665,86.58,87.75,86.27,3069188
86.98,85.5,87.8792,85.185,2536240
85.85,84.51,85.85,84.16,2299551
84.54,83.21,84.63,82.5,1985393
83.99,85.91,86.53,83.99,1707582
86.425,87.77,89.56,86.4,931655
87.76,89.93,90.68,86.43,1132084
88.71,87.87,89.91,87.4,869604
86.97,84.88,87.54,84.71,1245090
84.37,81.09,84.37,80.79,1616241
81.05,80.5,83.36,80.2,1601010
80.13,79.05,81.82,78.94,1273905
79.19,79.37,80.43,78.435,800335
78.58,80.44,80.48,78.41,645608
82.01,82.74,84.04,81.89,820212
81.31,80.28,81.765,79,1507322
80.82,80.37,82.11,79.28,1727808
80.6,82.8,82.9,80.37,1220230
81.24,85.25,85.54,80.715,1381053
85.92,84.52,86.34,83.32,1457568
85.09,82.9,85.71,82.61,1908870
83.19,82.38,83.99,82.02,1748111
83.07,84.16,84.75,82.74,2792394
84.5,82.8,84.5,82,1690495
82.78,82.71,83.23,81.855,1312998
