Open, Close, High, Low, Volume
51.91,52.39,52.57,50.55,2161378
52.53,54.87,54.93,52.48,3560193
55.77,55.28,56.45,54.39,1179640
56.05,56.96,57.38,55.44,2032419
56.22,54.54,56.22,54.43,1995522
53.6,52.17,53.98,51.28,1184384
52,52.6,52.81,51.34,1801530
55.34,53.7,56.95,51.75,3643670
53.25,52.71,54.145,51.985,2306658
53.17,53.9,54.28,53.17,3329434
54.23,54.04,55,53.74,2037892
54,55.47,55.65,53.51,1664691
55.27,53.13,55.51,53.1,2685356
52.75,51.12,52.92,50.1,3072576
50.1,52,52.19,49.83,3430020
52.03,51.76,52.72,51.47,1731309
53.05,56.4,56.83,52.96,3238840
56.37,57.05,58.18,56.01,3449950
57.12,57.8,58.77,56.86,1012449
57.27,57.16,58.12,56.73,887756
57.45,56.65,57.505,56.19,2093926
58.68,59.57,60.195,58.28,1416370
60.72,62.23,62.36,60.23,3641720
62.69,61.46,63.05,61.08,1849060
61.38,60.77,61.59,59.93,1397028
60.71,61.15,61.5,60,681949
61.47,63.23,63.62,61.19,4611668
63.54,63.25,64.2,62.87,974299
62.81,63.28,63.66,62.05,2007470
64.48,65.86,66.15,64.46,1671532
65.68,66.88,67.88,65.17,3083490
65.69,61.09,65.69,61.08,4078108
61.22,58.85,61.72,58.665,1572246
57.53,55.9,57.53,55.395,2315583
57.31,56.255,57.56,56.18,587668
55.14,58.2,58.77,54.88,2417691
60.44,59.8,60.98,59.08,2615577
59.94,59.78,60.54,59.52,876946
59.16,59.38,59.97,58.71,1128302
60.24,60.42,61.33,59.335,3035962
60.03,59.52,60.67,59,948120
60.4,59.35,60.44,59.03,1312809
58.91,56.18,59.07,56.03,1795768
56.03,56.42,56.57,54.89,1205775
56.29,56.67,57.01,55.66,1030643
57.41,58.06,58.08,56.35,861016
57.7,58.38,58.86,57.35,1100923
58.61,58.86,59.66,58.31,1200124
59.83,59.06,60.43,58.97,1031249
59.83,59.53,60.21,58.61,818084
58.97,58.51,59.17,58,755749
58.38,57.18,58.52,55.88,1450584
56.89,56.07,57.205,54.25,920534
56.14,57.16,57.28,55.51,929379
57.6,57.86,58.74,57.17,827788
57.99,59.71,59.77,57.22,1049572
60.58,63.69,63.86,60.43,1393957
63.7,64.8,65.12,62.91,1459014
65.12,66.97,67.605,64.12,2289959
66.51,66.45,67.82,65.075,1352459
66.95,67.7,69.26,66.58,2207069
67.59,67.74,67.97,67.02,1161829
67.71,68.39,68.74,67.33,907863
67.69,67.02,67.69,66.41,781712
66.87,67.01,67.25,65.645,851661
66.95,65.9,67.24,65.8,1182624
66.45,68.72,69.98,66.375,2549723
67.7,68.62,68.66,66.58,1086995
68.28,68.73,69.07,67.63,1583529
68.99,71.02,72.37,68.66,2047932
68.25,69.13,71.6,64.91,3868702
69.41,67.13,69.52,66.12,2463481
67.36,67.02,67.505,66.11,1646185
66.71,67.83,67.84,66.61,1212172
68.12,67.99,68.49,67.45,1435174
68.26,67.2,69.17,66.75,1386344
67.41,66.66,67.545,65.7,1054747
67.25,66.78,67.54,66.51,568547
66.77,66.29,66.973,66.01,507417
66.21,65.155,66.41,65.055,786604
65.04,65.15,65.48,64.54,605087
65,66.19,66.24,64.64,1247712
66.79,65.69,67.08,65.265,687222
65.75,65.52,65.84,65.07,660962
65.52,65.66,65.79,65.01,460162
65.97,66.45,67.04,65.57,842374
66.45,66.45,66.86,65.53,477976
66.62,66.37,66.88,66.09,590744
