Open, Close, High, Low, Volume
118.18,115.32,118.18,114.65,836523
114.16,117.66,117.71,113.06,791630
117.78,121.14,121.53,117.57,831892
121.21,119.12,121.33,117.035,837696
120.42,119.105,120.69,117.65,899102
118.38,114.08,118.38,113.56,981311
114.59,116.45,117.02,114.59,739487
117.335,116.04,118.05,115.91,896414
117.23,119.79,120.815,116.91,1357124
121.29,121.8,123.84,121.115,1101559
123.25,128.03,128.72,123.25,800640
128.55,128.4,129.74,128.02,832254
127,128.79,129.73,124.66,445873
128.04,125.45,128.78,124.57,361125
123.1,121.26,124.26,119.55,487786
120.91,122.02,122.59,120.85,525610
122.22,118.72,122.43,118.22,519394
118.01,117.37,119.619,116.74,462252
116.2,119.3,119.75,115.7654,344730
120.76,123.05,123.86,120.525,485451
123.64,124.59,125.34,123.24,1151950
125.36,127.85,129.4,125.05,1484012
128.71,124.58,129.5,124.31,1055852
122.79,124.42,125.7,122.56,879912
125.96,128.25,128.72,125.8,1225238
129.28,126.19,130.6,125.75,1186951
128.09,129.56,131.46,127.96,544169
130.03,132.08,132.18,130.03,664517
133.04,130.51,133.22,130.18,749522
131.87,129.2,131.87,129.08,1087206
