Open, Close, High, Low, Volume
120.49,122.13,122.218,120.145,578490
122.2,122.55,122.74,122.15,466265
122.77,123.75,124.03,122.77,538032
124,124.54,124.57,123.51,690042
125,126.87,127.03,124.8763,750431
127,128.55,128.725,126.83,803727
128.83,130.39,130.59,128.81,1111329
130.49,133.22,133.4,130.2,2148859
133.8,134.05,134.81,133.27,1307232
134.03,135.3,135.53,133.81,1440389
135.29,135.8,136.41,135.2,1394782
136,135.26,136.83,134.925,523407
135.53,135.82,136.39,135.07,671888
136,136.02,136.41,135.28,475660
135.82,136.77,137.12,135.6,650248
136.91,136.16,137.73,135.44,1030209
136.33,136.52,136.95,136.145,812854
135.95,134.9325,136.81,134.82,921518
134.56,135.07,135.67,134.29,691954
134.62,135.05,135.2899,134.17,560682
135.47,134.43,136.125,134.39,606887
134.64,135.32,135.55,134.45,619097
135.53,135.32,135.99,135.1,563651
134.52,135.72,136.11,134.5,795022
135.7,136.95,137.23,135.55,666571
137.52,139.31,139.65,137.01,947215
140.34,139.53,140.57,139.27,936579
139.07,138.68,141.37,138.24,1035262
138.32,137.29,138.67,136.5,910662
137.3,137.8,138.14,137.12,686629
136.85,136.54,137.75,135.95,937680
136.71,133.05,136.855,132.7725,820945
132.95,133.03,134.93,132.59,755467
132.77,127.75,134.39,127.72,1006656
124.11,123.82,125.8,120.62,3205762
124.33,130.86,130.94,124.08,1533083
131.22,131.37,134.75,130.6,1329576
133.07,140.28,140.33,133.07,1157054
138.52,139.355,140.49,136.7,1019878
136.01,141.05,141.7,134.6324,1208158
134.24,137.11,139.78,132.65,1998151
138.15,137.71,140.75,131.3,1775601
135.35,129.695,136.625,128.28,1828188
122.21,117.95,127.45,114.28,2151303
121.36,128.29,128.33,116.535,1374998
115.5,118.77,132.36,115.35,2052614
121.33,138.44,140.29,120.5,2105155
129.61,130.08,133.22,122.63,1904362
129,115.09,130.26,114.06,2064296
115.12,100.72,115.12,98.25,3025548
100.38,97.1,100.38,92,2419326
100.71,103.66,105.28,96.63,1674188
103.77,110.35,114.27,101.352,1496613
108.53,118.86,121.87,108.53,1257611
116.77,120.44,125.03,115,970306
122.86,126.77,127.27,121.87,1119139
124.92,119.74,126.5,117.19,1837406
115,112.82,117.99,110.56,1143764
111.54,117.52,118.45,110.95,742979
118.39,113.44,118.8,112.6,885963
116.2,121.43,123.3,116.2,887175
124,118.26,124.95,116.82,976847
119.26,125.33,126.33,117.65,797880
126.38,131.76,132.87,125.6,981363
129.79,127.18,130.4027,125.41,509095
131.1,133.61,133.715,129.51,698992
131.39,129.3,132.77,128.92,816024
131.87,131.16,132.738,129.59,819848
132.68,131.77,133,128.56,939509
131.75,126.41,132.43,125.871,688086
125.2,125.44,127.6,123.78,888433
127.92,127.765,129.8,126.59,584692
127.25,124.68,129.185,124.53,830800
126.25,125,126.81,124.42,753924
126,125.84,126.48,125.03,1112155
127.76,126.43,128,125.8835,794280
127.67,125.72,127.81,123.74,746770
125,121.68,125.6,120.1,982062
120.59,119.24,120.755,118.555,708292
119.16,121.45,121.79,118.295,652047
121.19,123.52,124.68,121.19,686222
123.78,117.92,124.17,117.525,1014820
120.63,118.89,123.52,118.39,1009094
119.17,118.11,120.31,117.52,958215
117.02,119.4,119.82,115.55,952781
119.61,117.16,119.98,117.05,783472
116.99,116.5,116.99,115.09,798360
115.89,116.27,116.85,112.5,931028
115.65,117.69,118.78,114.56,1627495
120.59,122.59,123.26,119.68,828870
122.11,120.17,123.09,120.11,657497
121.28,120.6,122.07,120.185,577394
121,120.63,121.935,120.055,573078
120.16,120.73,121.03,119.3,382195
122.65,120.73,123.8,120.18,578269
122.04,120.55,122.27,118.05,771378
122.25,123.665,124.59,122.07,826337
123.71,127.11,127.4,122.547,776662
126.91,127.73,128.95,125.7,718218
127.7,130.09,130.09,127.09,697745
130.28,132.33,132.555,129.53,1015437
131.36,130.82,132.6,128.73,991022
131.3,131.595,134.26,130.72,674185
130.53,132.3201,132.88,129.745,623675
131.62,130.87,131.62,129.18,530131
131,131.07,132.69,130.17,524991
129.61,127.62,130.86,126.75,886628
129.65,127.72,129.775,127.51,153619
126.27,129.23,130.43,124.73,725507
131.49,129.68,132.675,128.79,562005
130,129.79,130.84,127.46,551409
129.34,129.2301,130.165,127.54,485249
131.06,126.5,131.13,126.42,1064931
126.33,126.82,127.595,125.7,954049
127.71,125.2,128.18,124.88,713236
124.34,124.4,125.2,123.1,766268
124.4,122.3,124.4,120.67,598564
122.43,124.08,125.56,121.84,1179282
124.38,125.37,125.44,122.49,483835
125.47,128.6,129.43,125.47,888826
128.45,130.63,131.13,128.45,667211
131.15,131.06,132.16,130.6,588560
132.63,131.06,133.92,130.345,479692
130.25,130.38,131.53,129.38,546275
130.4,131.7,132.19,130.01,536403
131.35,130.73,131.69,128.76,649433
130.95,133.39,133.41,130.74,627413
132.82,132.97,134.41,132.17,870445
133.43,134.85,135.23,132.85,858471
135,134.09,135.85,133.4,743617
134.03,138.28,138.39,133.56,884168
138.92,141.24,141.53,138.42,674159
140.86,139.7,142.84,138.99,617002
139.8,141.18,141.87,139.32,482434
140.93,143.73,144.48,140.21,531186
144.67,144.78,145.81,143.91,462135
145,144.51,145.97,143.2,690188
145,144.36,145.91,143.7,740151
143.88,145.36,146.27,143.88,1014840
145.94,148.01,148.16,145.92,1469920
146.82,146.63,147.98,145.85,1014725
146.21,147.22,148.51,145.485,1157301
147,147.03,147.37,145.4,687912
146.49,147.5,147.69,145.95,1223149
148.19,147.43,148.2199,145.65,798079
146.32,147,147.96,145.01,1328835
147,149.82,150.035,146.09,1253965
149.28,149.16,150.08,148.44,783710
148.23,142.42,148.495,141.71,1266844
143.13,145.84,147.08,142.8,1035895
145.28,146.51,147.17,144.29,935229
146.16,145.33,146.675,144.79,576600
146,146.64,148.12,145.09,990532
146.14,146.04,147.2,145.29,847967
146.75,143.92,147.195,143.59,1023310
143.55,144.22,145.31,143.17,733023
144.38,143.65,144.79,142.61,1078500
143.62,143.89,144.32,142.2155,606516
143.98,143.53,143.98,142.345,498090
142.38,140.92,142.97,140.78,948628
141.88,141.39,142.765,140.37,1261846
141.14,140.88,141.14,138.85,1391986
142.15,141.3,142.68,140.87,1040321
141.78,140.17,142,139.5,774439
140.4,144.15,144.93,139.75,1574187
144.64,142.47,146.3,141.3,1253634
142.7,143.21,144.015,141.63,1681912
143,140.79,143.21,140.14,1152448
142.02,143.21,145.12,142.02,1036237
141.62,140.78,142.36,140.71,696772
141.56,141.1,141.77,140.28,767396
142.14,142.92,143.82,141.25,968201
144.06,143.54,144.84,142.85,706797
143.85,142.8,145.505,142.645,446083
142.33,141.01,142.97,139.7078,505647
140.75,138.28,141.84,138,924793
137.94,139.71,140.08,137.01,541810
140.24,140.18,141.47,138.91,539756
140.73,138.11,141.21,138.04,423180
138.92,140.66,141.95,138.505,518294
139.54,144.17,144.365,139.54,605873
144.47,144.58,146.06,143.65,466882
144.75,143.67,145.1,142.88,970134
144.63,144.79,146.28,144.14,1461629
145.56,148.57,148.86,145.44,1531346
147.52,148.86,149.97,146.87,1099294
149.25,151.77,152.155,148.59,937898
151.85,152.41,153.74,150.87,1201447
153.94,154.45,155.46,152.91,1462227
155,155.89,156.39,154.08,900896
156.21,155.75,157.27,154.6067,1020307
156.65,158.25,160,156.29,882726
